model,scope,metric,layer,n_mixed_images,n_valid,mean_hall_minus_real,median_hall_minus_real,fraction_hall_gt_real
internvl_2_5_8b,train,rotation_mean,16,137,137,-0.004907606486690763,-0.008597880601882935,0.3795620437956204
internvl_2_5_8b,train,rotation_mean,17,137,137,0.00246274499044594,0.0035678446292877197,0.5328467153284672
internvl_2_5_8b,train,rotation_mean,18,137,137,-0.009705981693781207,-0.009046614170074463,0.3722627737226277
internvl_2_5_8b,train,rotation_mean,19,137,137,-0.0021493581371938015,-0.003060854971408844,0.43795620437956206
internvl_2_5_8b,train,rotation_mean,20,137,137,-0.0031106175299957877,-0.0032265447080135345,0.43795620437956206
internvl_2_5_8b,train,rotation_mean,21,137,137,0.009973158275590078,0.008249729871749878,0.635036496350365
internvl_2_5_8b,train,rotation_mean,22,137,137,0.005105663018432557,0.004203851024309785,0.5620437956204379
internvl_2_5_8b,train,rotation_mean,23,137,137,0.01106633456759893,0.01051577553153038,0.6861313868613139
internvl_2_5_8b,train,rotation_mean,24,137,137,0.010706973312533343,0.01004735380411148,0.708029197080292
internvl_2_5_8b,train,rotation_mean,25,137,137,0.0037906540026852644,0.003265524903933212,0.6496350364963503
internvl_2_5_8b,train,rotation_mean,26,137,137,0.0007529965555894219,0.0009092800319194794,0.5401459854014599
internvl_2_5_8b,train,rotation_mean,27,137,137,-0.006303582041246605,-0.006214730441570282,0.3357664233576642
internvl_2_5_8b,train,rotation_mean,28,137,137,0.000291466424879377,0.0009456593543291092,0.5182481751824818
internvl_2_5_8b,train,rotation_mean,29,137,137,-0.0075271819368814726,-0.006573557388037443,0.36496350364963503
internvl_2_5_8b,train,rotation_mean,30,137,137,-0.003682307340508197,-0.0023024026304483414,0.46715328467153283
internvl_2_5_8b,train,rotation_mean,31,137,137,-0.01514251898885928,-0.012365525588393211,0.40145985401459855
internvl_2_5_8b,train,rotation_mean,32,137,137,-0.010640029540390028,-0.010056090354919434,0.39416058394160586
internvl_2_5_8b,train,rotation_median,1,137,137,0.01805463786329443,0.0097068746884664,0.5474452554744526
internvl_2_5_8b,train,rotation_median,2,137,137,-0.00019937714093730904,-0.005089548726876586,0.45985401459854014
internvl_2_5_8b,train,rotation_median,3,137,137,0.004956021208745737,0.006785118579864496,0.5474452554744526
internvl_2_5_8b,train,rotation_median,4,137,137,0.0034462878552417938,0.0005956143140792847,0.5036496350364964
internvl_2_5_8b,train,rotation_median,5,137,137,0.002568021418476916,-0.00024119019508361816,0.48905109489051096
internvl_2_5_8b,train,rotation_median,6,137,137,-0.01056728436325754,-0.012444987893104553,0.40145985401459855
internvl_2_5_8b,train,rotation_median,7,137,137,0.022064918881754186,0.016573776801427187,0.7153284671532847
internvl_2_5_8b,train,rotation_median,8,137,137,0.0058220052922666994,0.0003993461529414044,0.5036496350364964
internvl_2_5_8b,train,rotation_median,9,137,137,0.02068605213466518,0.018752321600914,0.6934306569343066
internvl_2_5_8b,train,rotation_median,10,137,137,0.0020801731000395754,-0.0014907419681549072,0.48175182481751827
internvl_2_5_8b,train,rotation_median,11,137,137,0.009760844125323383,0.005884099006652821,0.5547445255474452
internvl_2_5_8b,train,rotation_median,12,137,137,0.009225060870799086,0.00657101273536681,0.5693430656934306
internvl_2_5_8b,train,rotation_median,13,137,137,0.012187688144070844,0.013131961226463318,0.583941605839416
internvl_2_5_8b,train,rotation_median,14,137,137,0.0054286021955484804,0.009137263894081094,0.583941605839416
internvl_2_5_8b,train,rotation_median,15,137,137,0.01045778325532599,0.008690518140792858,0.6642335766423357
internvl_2_5_8b,train,rotation_median,16,137,137,-0.0055345109883057474,-0.009081631898880005,0.36496350364963503
internvl_2_5_8b,train,rotation_median,17,137,137,0.0031657532996960626,0.0026464462280273438,0.5328467153284672
internvl_2_5_8b,train,rotation_median,18,137,137,-0.008972636544750015,-0.006159543991088867,0.39416058394160586
internvl_2_5_8b,train,rotation_median,19,137,137,-0.0019950977018051855,-0.0034399976332982474,0.4306569343065693
internvl_2_5_8b,train,rotation_median,20,137,137,-0.0028064218406404612,-0.0020489171147346497,0.44525547445255476
internvl_2_5_8b,train,rotation_median,21,137,137,0.009898207352202428,0.0087251216173172,0.6642335766423357
internvl_2_5_8b,train,rotation_median,22,137,137,0.005551565701622992,0.0040740519762039185,0.6058394160583942
internvl_2_5_8b,train,rotation_median,23,137,137,0.01257484056221287,0.01216297348340352,0.7372262773722628
internvl_2_5_8b,train,rotation_median,24,137,137,0.011087101310081095,0.010699436068534851,0.7372262773722628
internvl_2_5_8b,train,rotation_median,25,137,137,0.0027850063307276194,0.002947131792704262,0.5912408759124088
internvl_2_5_8b,train,rotation_median,26,137,137,0.0013879931113609202,0.0012106634676456451,0.5547445255474452
internvl_2_5_8b,train,rotation_median,27,137,137,-0.0061105831795361994,-0.007059557246975601,0.29927007299270075
internvl_2_5_8b,train,rotation_median,28,137,137,0.0009062926261003967,0.0025031454861164093,0.5547445255474452
internvl_2_5_8b,train,rotation_median,29,137,137,-0.00778454215609088,-0.007619040397306282,0.3357664233576642
internvl_2_5_8b,train,rotation_median,30,137,137,-0.00221524593925658,0.0017715947081645327,0.5255474452554745
internvl_2_5_8b,train,rotation_median,31,137,137,-0.014309561703283551,-0.01241699606180191,0.41605839416058393
internvl_2_5_8b,train,rotation_median,32,137,137,-0.012665311998793163,-0.011788090574555099,0.3795620437956204
internvl_2_5_8b,train,input_cancellation,1,137,137,-0.0029540683863102514,0.004178732633590698,0.5109489051094891
internvl_2_5_8b,train,input_cancellation,2,137,137,-0.0063388138807478735,-0.006088808178901672,0.36496350364963503
internvl_2_5_8b,train,input_cancellation,3,137,137,-0.023502829687480176,-0.01732313632965088,0.3284671532846715
internvl_2_5_8b,train,input_cancellation,4,137,137,-0.02518259164439252,-0.02900010347366333,0.291970802919708
internvl_2_5_8b,train,input_cancellation,5,137,137,-0.025496833635507712,-0.02823814153671267,0.27007299270072993
internvl_2_5_8b,train,input_cancellation,6,137,137,-0.010511007724762957,-0.013175606727600098,0.40145985401459855
internvl_2_5_8b,train,input_cancellation,7,137,137,-0.0019450163940692218,-0.003939583897590637,0.49635036496350365
internvl_2_5_8b,train,input_cancellation,8,137,137,-0.00761944101239643,-0.010575657089551271,0.40875912408759124
internvl_2_5_8b,train,input_cancellation,9,137,137,-0.012442226163579394,-0.009202619393666567,0.40875912408759124
internvl_2_5_8b,train,input_cancellation,10,137,137,0.004879835230383474,-0.0034547150135040283,0.4744525547445255
internvl_2_5_8b,train,input_cancellation,11,137,137,0.006910688397699567,0.001898340880870819,0.5182481751824818
internvl_2_5_8b,train,input_cancellation,12,137,137,0.01799088087674848,0.016374953091144562,0.6423357664233577
internvl_2_5_8b,train,input_cancellation,13,137,137,0.029208549033095537,0.02703790863354999,0.6496350364963503
internvl_2_5_8b,train,input_cancellation,14,137,137,0.0039667085289623654,-0.0027003884315490723,0.46715328467153283
internvl_2_5_8b,train,input_cancellation,15,137,137,0.0229061199060156,0.022211412588755308,0.6131386861313869
internvl_2_5_8b,train,input_cancellation,16,137,137,0.03567291377711138,0.03390463689963025,0.7153284671532847
internvl_2_5_8b,train,input_cancellation,17,137,137,0.0035716760912660843,-0.006881922483444214,0.45255474452554745
internvl_2_5_8b,train,input_cancellation,18,137,137,0.00976723631223043,0.013049304485321045,0.5766423357664233
internvl_2_5_8b,train,input_cancellation,19,137,137,0.01027903663260596,0.0011023014783859142,0.5036496350364964
internvl_2_5_8b,train,input_cancellation,20,137,137,0.03042446115301183,0.02495431900024414,0.6423357664233577
internvl_2_5_8b,train,input_cancellation,21,137,137,0.01302094838511086,0.007772634426752745,0.5547445255474452
internvl_2_5_8b,train,input_cancellation,22,137,137,0.0042145953571626526,-0.005765249331792177,0.4744525547445255
internvl_2_5_8b,train,input_cancellation,23,137,137,-0.015828444683638802,-0.03721927603085834,0.40875912408759124
internvl_2_5_8b,train,input_cancellation,24,137,137,-0.010559667224763043,-0.02042172352472943,0.40875912408759124
internvl_2_5_8b,train,input_cancellation,25,137,137,0.007071579491404308,-0.0011125802993774414,0.48905109489051096
internvl_2_5_8b,train,input_cancellation,26,137,137,-0.0022332920116975514,-0.019507259130477905,0.41605839416058393
internvl_2_5_8b,train,input_cancellation,27,137,137,-0.009827100369803474,-0.022040560841560364,0.3722627737226277
internvl_2_5_8b,train,input_cancellation,28,137,137,-0.03284332564422394,-0.032862573862075806,0.35036496350364965
internvl_2_5_8b,train,input_cancellation,29,137,137,-0.007937912900890375,-0.016772165894508362,0.41605839416058393
internvl_2_5_8b,train,input_cancellation,30,137,137,0.0019593672787393164,-0.0011923164129257202,0.49635036496350365
internvl_2_5_8b,train,input_cancellation,31,137,137,-0.0038258706084505966,-0.016810819506645203,0.40875912408759124
internvl_2_5_8b,train,input_cancellation,32,137,137,-0.01012696019261506,-0.013720571994781494,0.45985401459854014
internvl_2_5_8b,train,cancellation_change,1,137,137,-0.0033556871097124947,-0.00378380762739694,0.43795620437956206
internvl_2_5_8b,train,cancellation_change,2,137,137,0.009042404341508188,0.00915451077766024,0.5985401459854015
internvl_2_5_8b,train,cancellation_change,3,137,137,0.002483828461099626,0.001646084874664333,0.5109489051094891
internvl_2_5_8b,train,cancellation_change,4,137,137,-0.0003680055043197791,-0.0011469586163019505,0.4744525547445255
internvl_2_5_8b,train,cancellation_change,5,137,137,0.0011237900669374891,6.986810874443083e-05,0.5182481751824818
internvl_2_5_8b,train,cancellation_change,6,137,137,-0.003113952431356029,-0.0038922060032427624,0.41605839416058393
internvl_2_5_8b,train,cancellation_change,7,137,137,-0.0032795078997503637,-0.003366620396511699,0.43795620437956206
internvl_2_5_8b,train,cancellation_change,8,137,137,0.0010044443304852815,0.002963710251227991,0.5328467153284672
internvl_2_5_8b,train,cancellation_change,9,137,137,-0.0008698770219827093,0.00045259094782771486,0.5109489051094891
internvl_2_5_8b,train,cancellation_change,10,137,137,-0.006930798909002055,-0.007194490649743895,0.3722627737226277
internvl_2_5_8b,train,cancellation_change,11,137,137,0.008670059731634903,0.00869281062948736,0.6131386861313869
internvl_2_5_8b,train,cancellation_change,12,137,137,-0.006250974221959075,-0.004528066429576906,0.40145985401459855
internvl_2_5_8b,train,cancellation_change,13,137,137,-0.012260828313994724,-0.011103126298795063,0.29927007299270075
internvl_2_5_8b,train,cancellation_change,14,137,137,-0.003979757437187005,-0.005666407129806303,0.40875912408759124
internvl_2_5_8b,train,cancellation_change,15,137,137,0.0070864462108011835,0.009587325240536612,0.635036496350365
internvl_2_5_8b,train,cancellation_change,16,137,137,-0.008386794318003453,-0.009174660348409275,0.3722627737226277
internvl_2_5_8b,train,cancellation_change,17,137,137,-0.013665070570135308,-0.013376531109695458,0.2773722627737226
internvl_2_5_8b,train,cancellation_change,18,137,137,-0.0020871280532746466,-0.004360477825512216,0.4306569343065693
internvl_2_5_8b,train,cancellation_change,19,137,137,-0.0056250927994239905,-0.006576368617903838,0.39416058394160586
internvl_2_5_8b,train,cancellation_change,20,137,137,-0.015542499536477088,-0.013325368795065684,0.3795620437956204
internvl_2_5_8b,train,cancellation_change,21,137,137,0.002291480383291885,0.0017375840155332833,0.5109489051094891
internvl_2_5_8b,train,cancellation_change,22,137,137,-0.008646204333681599,-0.013748925562275138,0.41605839416058393
internvl_2_5_8b,train,cancellation_change,23,137,137,0.009656584673079354,0.009136937612065854,0.5401459854014599
internvl_2_5_8b,train,cancellation_change,24,137,137,0.009391034625696307,0.004886046363069857,0.5182481751824818
internvl_2_5_8b,train,cancellation_change,25,137,137,-0.006532394646411536,-0.0029390631870207518,0.46715328467153283
internvl_2_5_8b,train,cancellation_change,26,137,137,0.0009190440574104165,-0.005533859680539349,0.45255474452554745
internvl_2_5_8b,train,cancellation_change,27,137,137,0.0035122239126534798,-0.0015367288152624003,0.48175182481751827
internvl_2_5_8b,train,cancellation_change,28,137,137,0.017719722843955066,0.009453617390289187,0.5693430656934306
internvl_2_5_8b,train,cancellation_change,29,137,137,0.004301530544558065,-0.0019067820575846273,0.48175182481751827
internvl_2_5_8b,train,cancellation_change,30,137,137,-0.012430049051840135,-0.014127007240376507,0.3795620437956204
internvl_2_5_8b,train,cancellation_change,31,137,137,0.005361842617326943,0.003960081137103555,0.5620437956204379
internvl_2_5_8b,train,cancellation_change,32,137,137,0.04162573393320916,0.0218777829802162,0.5912408759124088
internvl_2_5_8b,test,amp_mean,1,24,24,-0.18532508572356818,-0.26975205887255815,0.20833333333333334
internvl_2_5_8b,test,amp_mean,2,24,24,0.021693387094814238,0.04546155636651872,0.5416666666666666
internvl_2_5_8b,test,amp_mean,3,24,24,-0.001394692597445744,0.0025094554487308796,0.5416666666666666
internvl_2_5_8b,test,amp_mean,4,24,24,-0.012512355625180141,-0.012179858886288475,0.4166666666666667
internvl_2_5_8b,test,amp_mean,5,24,24,-0.02286854293205533,-0.01760509886296907,0.375
internvl_2_5_8b,test,amp_mean,6,24,24,-0.008962059239351871,-0.0022360496290463328,0.5
internvl_2_5_8b,test,amp_mean,7,24,24,-0.0046397231308355396,-0.0034834710959182336,0.4583333333333333
internvl_2_5_8b,test,amp_mean,8,24,24,-0.0011177105333642866,-0.006425021107789253,0.5
internvl_2_5_8b,test,amp_mean,9,24,24,-0.011416732852950487,-0.014582051990624012,0.3333333333333333
internvl_2_5_8b,test,amp_mean,10,24,24,-0.006354752363385595,-0.008390329600189428,0.4583333333333333
internvl_2_5_8b,test,amp_mean,11,24,24,-0.011384461030888285,-0.009416994125211853,0.375
internvl_2_5_8b,test,amp_mean,12,24,24,-0.002936480243844015,-0.0008432669591034725,0.5
internvl_2_5_8b,test,amp_mean,13,24,24,-0.004299997344004057,-0.0007473442639464034,0.4583333333333333
internvl_2_5_8b,test,amp_mean,14,24,24,-0.0015110507702121047,-0.0008706286145705455,0.5
internvl_2_5_8b,test,amp_mean,15,24,24,-0.0006066710890334734,0.00216528099132135,0.5
internvl_2_5_8b,test,amp_mean,16,24,24,0.014047174242312584,0.006976640603722106,0.7083333333333334
internvl_2_5_8b,test,amp_mean,17,24,24,0.007141255919909282,0.0023597313938833187,0.5
internvl_2_5_8b,test,amp_mean,18,24,24,0.0033236835343226725,-0.0022238407381645897,0.4583333333333333
internvl_2_5_8b,test,amp_mean,19,24,24,0.004119126149864841,0.0009261860724733562,0.5
internvl_2_5_8b,test,amp_mean,20,24,24,0.01594043341373512,0.017895815498556594,0.6666666666666666
internvl_2_5_8b,test,amp_mean,21,24,24,0.01628278829983266,0.020250425173689524,0.6666666666666666
internvl_2_5_8b,test,amp_mean,22,24,24,0.02019965775132159,0.019798438119344564,0.7083333333333334
internvl_2_5_8b,test,amp_mean,23,24,24,0.02520532576276686,0.02558850377442029,0.7916666666666666
internvl_2_5_8b,test,amp_mean,24,24,24,0.012133061845742853,0.012587931217927312,0.5833333333333334
internvl_2_5_8b,test,amp_mean,25,24,24,0.004170602419505988,0.010178814271871034,0.5833333333333334
internvl_2_5_8b,test,amp_mean,26,24,24,0.00718974146863155,0.009431556803046609,0.625
internvl_2_5_8b,test,amp_mean,27,24,24,0.0006865212322746164,-0.007575736161985522,0.4166666666666667
internvl_2_5_8b,test,amp_mean,28,24,24,-0.0031114756929986817,0.0004719845594094163,0.5
internvl_2_5_8b,test,amp_mean,29,24,24,-0.0011809487369754193,-0.0034128138785615436,0.4583333333333333
internvl_2_5_8b,test,amp_mean,30,24,24,-0.0007078721624579504,-0.004912053296417612,0.4583333333333333
internvl_2_5_8b,test,amp_mean,31,24,24,0.00032814074318341285,-0.0005235110545694921,0.5
internvl_2_5_8b,test,amp_mean,32,24,24,0.020659909952545533,0.023296721733092773,0.625
internvl_2_5_8b,test,amp_median,1,24,24,-0.18479186317949847,-0.24368624098258407,0.25
internvl_2_5_8b,test,amp_median,2,24,24,0.024833041116000872,0.047141111525624835,0.5416666666666666
internvl_2_5_8b,test,amp_median,3,24,24,-0.0072015244543791644,0.0031426621242094943,0.5416666666666666
internvl_2_5_8b,test,amp_median,4,24,24,-0.013411539822225186,-0.004457758209933438,0.4583333333333333
internvl_2_5_8b,test,amp_median,5,24,24,-0.02388245648753781,-0.016285659537126407,0.375
internvl_2_5_8b,test,amp_median,6,24,24,-0.0032372700511886184,0.009337504354945014,0.5416666666666666
internvl_2_5_8b,test,amp_median,7,24,24,-0.0074765243329078706,-0.006483962318421077,0.4166666666666667
internvl_2_5_8b,test,amp_median,8,24,24,-0.0005593091160787378,-0.0006087491419475843,0.5
internvl_2_5_8b,test,amp_median,9,24,24,-0.012264323344959657,-0.01665275133931171,0.375
internvl_2_5_8b,test,amp_median,10,24,24,-0.006567254846929105,-0.0054279480012183745,0.4583333333333333
internvl_2_5_8b,test,amp_median,11,24,24,-0.010863878997946533,-0.008807187044629183,0.4583333333333333
internvl_2_5_8b,test,amp_median,12,24,24,-0.0016341692272486459,0.00021098041414058244,0.5
internvl_2_5_8b,test,amp_median,13,24,24,-0.002366592507733569,-0.0030508886474032715,0.5
internvl_2_5_8b,test,amp_median,14,24,24,-0.0007039262570043304,0.004289999449311965,0.5416666666666666
internvl_2_5_8b,test,amp_median,15,24,24,-0.0011908443865801047,-0.0007310983075550781,0.5
internvl_2_5_8b,test,amp_median,16,24,24,0.014982357717476328,0.00920963510947781,0.625
internvl_2_5_8b,test,amp_median,17,24,24,0.007344692925536657,-0.000704876381073638,0.5
internvl_2_5_8b,test,amp_median,18,24,24,0.00270168753471074,-0.004272275537028053,0.4583333333333333
internvl_2_5_8b,test,amp_median,19,24,24,0.004211915380073705,0.002971020934925822,0.5416666666666666
internvl_2_5_8b,test,amp_median,20,24,24,0.01679188284067082,0.017463641823894205,0.6666666666666666
internvl_2_5_8b,test,amp_median,21,24,24,0.016306022062278405,0.014447365780579424,0.7083333333333334
internvl_2_5_8b,test,amp_median,22,24,24,0.016646369086452294,0.01789079969719523,0.6666666666666666
internvl_2_5_8b,test,amp_median,23,24,24,0.020891795463114576,0.026387591212512468,0.8333333333333334
internvl_2_5_8b,test,amp_median,24,24,24,0.008881368630005613,0.008207068019512653,0.5833333333333334
internvl_2_5_8b,test,amp_median,25,24,24,0.006153709880044002,0.009897021446762494,0.5833333333333334
internvl_2_5_8b,test,amp_median,26,24,24,0.00644776480577356,0.010173892415430694,0.625
internvl_2_5_8b,test,amp_median,27,24,24,0.0024944261628789357,0.00013028275032547776,0.5
internvl_2_5_8b,test,amp_median,28,24,24,-0.0028698898886064354,-0.0005993810933487553,0.5
internvl_2_5_8b,test,amp_median,29,24,24,-0.0015831258118206581,-0.004899953635682824,0.4166666666666667
internvl_2_5_8b,test,amp_median,30,24,24,-0.002277582526358462,-0.008282845275520215,0.4583333333333333
internvl_2_5_8b,test,amp_median,31,24,24,0.0020469105326448842,-6.470710886977149e-05,0.5
internvl_2_5_8b,test,amp_median,32,24,24,0.007546713734299125,0.02039511819239498,0.5416666666666666
internvl_2_5_8b,test,amp_fraction_gt1,1,24,24,-0.002316235739087305,-0.0006510416666666852,0.125
internvl_2_5_8b,test,amp_fraction_gt1,2,24,24,0.005078900049603174,0.0,0.375
internvl_2_5_8b,test,amp_fraction_gt1,3,24,24,-0.015351795014880954,-0.01025390625,0.4166666666666667
internvl_2_5_8b,test,amp_fraction_gt1,4,24,24,-0.026755487351190477,-0.01953125,0.2916666666666667
internvl_2_5_8b,test,amp_fraction_gt1,5,24,24,-0.039727105034722224,-0.0234375,0.375
internvl_2_5_8b,test,amp_fraction_gt1,6,24,24,-0.007098679315476193,-0.01806640625,0.4583333333333333
internvl_2_5_8b,test,amp_fraction_gt1,7,24,24,0.0020953466021825396,0.0,0.4166666666666667
internvl_2_5_8b,test,amp_fraction_gt1,8,24,24,0.004592556423611111,0.0,0.3333333333333333
internvl_2_5_8b,test,amp_fraction_gt1,9,24,24,0.0003526475694444445,0.0,0.125
internvl_2_5_8b,test,amp_fraction_gt1,10,24,24,2.7126736111111113e-05,0.0,0.041666666666666664
internvl_2_5_8b,test,amp_fraction_gt1,11,24,24,0.0,0.0,0.0
internvl_2_5_8b,test,amp_fraction_gt1,12,24,24,0.0,0.0,0.0
internvl_2_5_8b,test,amp_fraction_gt1,13,24,24,0.0,0.0,0.0
internvl_2_5_8b,test,amp_fraction_gt1,14,24,24,0.0,0.0,0.0
internvl_2_5_8b,test,amp_fraction_gt1,15,24,24,0.0,0.0,0.0
internvl_2_5_8b,test,amp_fraction_gt1,16,24,24,0.0,0.0,0.0
internvl_2_5_8b,test,amp_fraction_gt1,17,24,24,0.0,0.0,0.0
internvl_2_5_8b,test,amp_fraction_gt1,18,24,24,0.0,0.0,0.0
internvl_2_5_8b,test,amp_fraction_gt1,19,24,24,0.0,0.0,0.0
internvl_2_5_8b,test,amp_fraction_gt1,20,24,24,0.0008138020833333334,0.0,0.08333333333333333
internvl_2_5_8b,test,amp_fraction_gt1,21,24,24,0.0,0.0,0.0
internvl_2_5_8b,test,amp_fraction_gt1,22,24,24,-0.0005425347222222222,0.0,0.0
internvl_2_5_8b,test,amp_fraction_gt1,23,24,24,0.0,0.0,0.0
internvl_2_5_8b,test,amp_fraction_gt1,24,24,24,0.0,0.0,0.0
internvl_2_5_8b,test,amp_fraction_gt1,25,24,24,-8.138020833333333e-05,0.0,0.0
internvl_2_5_8b,test,amp_fraction_gt1,26,24,24,0.0,0.0,0.0
internvl_2_5_8b,test,amp_fraction_gt1,27,24,24,-2.3251488095238094e-05,0.0,0.0
internvl_2_5_8b,test,amp_fraction_gt1,28,24,24,0.0,0.0,0.0
internvl_2_5_8b,test,amp_fraction_gt1,29,24,24,0.0,0.0,0.0
internvl_2_5_8b,test,amp_fraction_gt1,30,24,24,-2.712673611111111e-05,0.0,0.0
internvl_2_5_8b,test,amp_fraction_gt1,31,24,24,-0.000244140625,0.0,0.0
internvl_2_5_8b,test,amp_fraction_gt1,32,24,24,0.02173820374503968,0.0244140625,0.6666666666666666
internvl_2_5_8b,test,gross_gain,1,24,24,-0.18072878463850672,-0.26144797575080414,0.16666666666666666
internvl_2_5_8b,test,gross_gain,2,24,24,0.005479537535994057,0.031402020397881036,0.5833333333333334
internvl_2_5_8b,test,gross_gain,3,24,24,-0.016455957009126086,-0.018740028292348776,0.375
internvl_2_5_8b,test,gross_gain,4,24,24,-0.03404411610033344,-0.037642444899327776,0.375
internvl_2_5_8b,test,gross_gain,5,24,24,-0.031902993213228655,-0.033407050810574324,0.375
internvl_2_5_8b,test,gross_gain,6,24,24,-0.017494677920029927,-0.028726811012399878,0.4583333333333333
internvl_2_5_8b,test,gross_gain,7,24,24,-0.012337376515725659,-0.01602545303945302,0.375
internvl_2_5_8b,test,gross_gain,8,24,24,0.005111057377324142,-0.005707050499304145,0.4166666666666667
internvl_2_5_8b,test,gross_gain,9,24,24,-0.01675898492623901,-0.00699790065596384,0.375
internvl_2_5_8b,test,gross_gain,10,24,24,-0.009211733971372668,-0.002914997801855501,0.375
internvl_2_5_8b,test,gross_gain,11,24,24,-0.013118944124470603,-0.023858339576077248,0.3333333333333333
internvl_2_5_8b,test,gross_gain,12,24,24,-0.011738981082685692,-0.004971331203623419,0.4583333333333333
internvl_2_5_8b,test,gross_gain,13,24,24,-0.0017578387867786954,-0.0013904438275746944,0.5
internvl_2_5_8b,test,gross_gain,14,24,24,-0.005038838642453997,-0.008406490799528599,0.4166666666666667
internvl_2_5_8b,test,gross_gain,15,24,24,0.007165151542373546,-0.0028605328775751504,0.4583333333333333
internvl_2_5_8b,test,gross_gain,16,24,24,0.018171906328905214,0.0064789465872232554,0.6666666666666666
internvl_2_5_8b,test,gross_gain,17,24,24,0.004344087132764317,0.0007866036911750585,0.5
internvl_2_5_8b,test,gross_gain,18,24,24,-0.0012827117408810613,0.0009088083380067169,0.5416666666666666
internvl_2_5_8b,test,gross_gain,19,24,24,-0.006062409893611023,-0.017488697981793422,0.375
internvl_2_5_8b,test,gross_gain,20,24,24,0.014505404650425976,0.013635973957386277,0.625
internvl_2_5_8b,test,gross_gain,21,24,24,0.017212161416669234,0.008599354780994217,0.6666666666666666
internvl_2_5_8b,test,gross_gain,22,24,24,0.018655425084393506,0.019262038705061213,0.625
internvl_2_5_8b,test,gross_gain,23,24,24,0.013721966001520173,0.01413646988278422,0.7916666666666666
internvl_2_5_8b,test,gross_gain,24,24,24,0.00782794127546606,0.014105717359025327,0.5833333333333334
internvl_2_5_8b,test,gross_gain,25,24,24,0.0002180620335970699,0.0024378725167905624,0.5833333333333334
internvl_2_5_8b,test,gross_gain,26,24,24,0.004934078108863665,0.008160514004601854,0.5833333333333334
internvl_2_5_8b,test,gross_gain,27,24,24,0.008728978023362362,-0.014197835357990851,0.4166666666666667
internvl_2_5_8b,test,gross_gain,28,24,24,-0.0035132078796255074,-0.0018540299975827318,0.5
internvl_2_5_8b,test,gross_gain,29,24,24,-0.010979845102536615,-0.011343347456605243,0.375
internvl_2_5_8b,test,gross_gain,30,24,24,-0.001983842913222709,-0.004676707384331291,0.4583333333333333
internvl_2_5_8b,test,gross_gain,31,24,24,0.003628869580035788,0.003584867337073,0.5833333333333334
internvl_2_5_8b,test,gross_gain,32,24,24,-0.009612855058499908,0.006695666585748911,0.5833333333333334
internvl_2_5_8b,test,cancellation,1,24,24,0.012395754294337416,0.023481590403075014,0.7083333333333334
internvl_2_5_8b,test,cancellation,2,24,24,-0.005942186873363199,0.008611753919798154,0.5416666666666666
internvl_2_5_8b,test,cancellation,3,24,24,-0.03386066317382809,-0.017962887893464924,0.3333333333333333
internvl_2_5_8b,test,cancellation,4,24,24,-0.04353910945533915,-0.03318499914527728,0.20833333333333334
internvl_2_5_8b,test,cancellation,5,24,24,-0.004900340344499633,-0.0012130077010144014,0.4583333333333333
internvl_2_5_8b,test,cancellation,6,24,24,-0.025401572239819026,-0.024201011146788076,0.4166666666666667
internvl_2_5_8b,test,cancellation,7,24,24,0.012459285785346242,0.004586243346810626,0.5833333333333334
internvl_2_5_8b,test,cancellation,8,24,24,0.003031709358190746,-0.004092086727652683,0.5
internvl_2_5_8b,test,cancellation,9,24,24,-0.0018190749507301905,8.306273246269646e-05,0.5
internvl_2_5_8b,test,cancellation,10,24,24,0.0125147415320453,0.012256541407911686,0.625
internvl_2_5_8b,test,cancellation,11,24,24,0.04367038908165256,0.03121489025354951,0.625
internvl_2_5_8b,test,cancellation,12,24,24,0.015110568283113907,0.007311230070802172,0.5416666666666666
internvl_2_5_8b,test,cancellation,13,24,24,0.010537781647726239,0.015930379542913264,0.625
internvl_2_5_8b,test,cancellation,14,24,24,0.01631131099666872,0.005096600480341024,0.5416666666666666
internvl_2_5_8b,test,cancellation,15,24,24,0.03297877139883543,0.0454428816290095,0.5833333333333334
internvl_2_5_8b,test,cancellation,16,24,24,0.036389865659372196,0.03228596230993869,0.6666666666666666
internvl_2_5_8b,test,cancellation,17,24,24,-0.02091527392718347,-0.025316297230071283,0.375
internvl_2_5_8b,test,cancellation,18,24,24,0.01907749102623515,0.01443846966128387,0.5833333333333334
internvl_2_5_8b,test,cancellation,19,24,24,0.013720906180806514,0.01408451378253825,0.5416666666666666
internvl_2_5_8b,test,cancellation,20,24,24,0.011425550738944364,0.01854180546670825,0.5833333333333334
internvl_2_5_8b,test,cancellation,21,24,24,0.01720295990224212,0.020195515113764495,0.625
internvl_2_5_8b,test,cancellation,22,24,24,-0.006445956575327001,-0.007804898549467282,0.4166666666666667
internvl_2_5_8b,test,cancellation,23,24,24,0.01943946870808938,0.00699133777542521,0.5
internvl_2_5_8b,test,cancellation,24,24,24,0.01230912870360463,0.01269591245413676,0.5416666666666666
internvl_2_5_8b,test,cancellation,25,24,24,-0.0052891344583613775,-0.021433169598827795,0.4166666666666667
internvl_2_5_8b,test,cancellation,26,24,24,0.00015267201554246268,-0.011119236810546884,0.4583333333333333
internvl_2_5_8b,test,cancellation,27,24,24,0.0020564048226457917,-0.03741788202057211,0.2916666666666667
