label,layer,metric,count,mean,std,q10,median,q90
REAL_BOX,27,gain_top1_pointing,11418,0.30049045366964444,0.4584713087239547,0.0,0.0,1.0
REAL_BOX,28,gain_inside_mean,11242,0.22918990694995114,0.020726658616689562,0.20415813624858856,0.22784250229597092,0.2559941291809082
REAL_BOX,28,gain_outside_mean,11138,0.24504572096901023,0.01987629826322212,0.2206573322415352,0.2435232251882553,0.27114986777305605
REAL_BOX,28,gain_top1_pointing,11418,0.19197757926081627,0.39385554245430304,0.0,0.0,1.0
REAL_BOX,29,gain_inside_mean,11242,0.2229676899314457,0.03592702824935902,0.19023517072200774,0.2189672589302063,0.2542915642261505
REAL_BOX,29,gain_outside_mean,11138,0.24681888863345325,0.025607822336824414,0.21608287394046782,0.24428347498178482,0.2812905639410019
REAL_BOX,29,gain_top1_pointing,11418,0.21982834121562445,0.4141302230144661,0.0,0.0,1.0
REAL_BOX,30,gain_inside_mean,11242,0.22042565655743307,0.023994669879940186,0.19702722728252411,0.21684719622135162,0.24535596370697021
REAL_BOX,30,gain_outside_mean,11138,0.2316980852199791,0.018985290296825514,0.20895054936408997,0.22966796904802322,0.25616075098514557
REAL_BOX,30,gain_top1_pointing,11418,0.24820458924505168,0.4319711461692167,0.0,0.0,1.0
REAL_BOX,31,gain_inside_mean,11242,0.3195771239015306,0.03597588165137179,0.2739623963832855,0.3186691850423813,0.36534385085105897
REAL_BOX,31,gain_outside_mean,11138,0.38052978460397857,0.03644086087625651,0.34093521535396576,0.37437210977077484,0.42947850227355955
REAL_BOX,31,gain_top1_pointing,11418,0.1462602907689613,0.35336697371590936,0.0,0.0,1.0
REAL_BOX,32,gain_inside_mean,11242,1.3711969083848743,0.2945091154861242,0.9748482465744019,1.3972888588905334,1.7219008684158323
REAL_BOX,32,gain_outside_mean,11138,1.5817072482591987,0.1769151232515111,1.357049822807312,1.581425666809082,1.8083352684974672
REAL_BOX,32,gain_top1_pointing,11418,0.2657207917323524,0.44171625799090103,0.0,0.0,1.0
all,1,gain_cv,14951,0.1650842379973721,0.0384350541904928,0.11232930421829224,0.16516417264938354,0.21202018857002258
all,1,gain_mean,14951,1.2234880768146876,0.2205491662965758,0.9623343348503113,1.1783018112182617,1.548695683479309
all,1,gain_robust_cv,14951,0.1650842379973721,0.0384350541904928,0.11232930421829224,0.16516417264938354,0.21202018857002258
all,1,input_min,14951,0.00046183428229481236,5.7588370087930196e-05,0.00038615940138697624,0.0004618182429112494,0.0005381539813242853
all,1,tiny_abs_1e-4,14951,0.0,0.0,0.0,0.0,0.0
all,1,tiny_abs_1e-6,14951,0.0,0.0,0.0,0.0,0.0
all,1,tiny_abs_1e-8,14951,0.0,0.0,0.0,0.0,0.0
all,1,tiny_relative_median_1e-3,14951,0.0,0.0,0.0,0.0,0.0
all,2,gain_cv,14951,0.13779985773980788,0.02694741192010778,0.1138707846403122,0.13324256241321564,0.1627846509218216
all,2,gain_mean,14951,0.7854442618202744,0.10900031795590437,0.6741246581077576,0.7675413489341736,0.9406300783157349
all,2,gain_robust_cv,14951,0.13779985773980788,0.02694741192010778,0.1138707846403122,0.13324256241321564,0.1627846509218216
all,2,input_min,14951,0.00040208395852090454,0.0001214368416451954,0.00027496906113810837,0.0003691892488859594,0.000587740505579859
all,2,tiny_abs_1e-4,14951,0.0,0.0,0.0,0.0,0.0
all,2,tiny_abs_1e-6,14951,0.0,0.0,0.0,0.0,0.0
all,2,tiny_abs_1e-8,14951,0.0,0.0,0.0,0.0,0.0
all,2,tiny_relative_median_1e-3,14951,0.0,0.0,0.0,0.0,0.0
all,3,gain_cv,14951,0.11123461396465867,0.017276367142844123,0.08904343843460083,0.1108589619398117,0.13292525708675385
all,3,gain_mean,14951,0.544371161189544,0.06029984872383865,0.4751489460468292,0.5384661555290222,0.6198034882545471
all,3,gain_robust_cv,14951,0.11089173005847108,0.01720333443464047,0.08885663002729416,0.11055269092321396,0.13255168497562408
all,3,input_min,14951,1.0814790758018578e-05,1.1875252420935454e-05,9.794042625799193e-07,6.3422253333556e-06,2.647546716616489e-05
all,3,tiny_abs_1e-4,14951,0.08492696510785651,0.0507403420586532,0.0243055559694767,0.078125,0.1545138955116272
all,3,tiny_abs_1e-6,14951,0.0002068098399548443,0.0006703199249455563,0.0,0.0,0.0017361111240461469
all,3,tiny_abs_1e-8,14951,2.2062812759599216e-06,6.502827438528862e-05,0.0,0.0,0.0
all,3,tiny_relative_median_1e-3,14951,7.768432498172561e-05,0.0003942646521991844,0.0,0.0,0.0
all,4,gain_cv,14951,0.11785002599904054,0.017884230001942614,0.09668176621198654,0.11631004512310028,0.14078035950660706
all,4,gain_mean,14951,0.7333487548658133,0.05857358552824035,0.6638263463973999,0.7271337509155273,0.8155298233032227
all,4,gain_robust_cv,14951,0.1172558101785238,0.017773284822405575,0.0962410420179367,0.11568599939346313,0.14012503623962402
all,4,input_min,14951,8.74031077913102e-06,1.1451138822524371e-05,4.339283634635649e-07,4.616186288330937e-06,2.1735762857133523e-05
all,4,tiny_abs_1e-4,14951,0.12549060729166758,0.08827107596328496,0.02083333395421505,0.1145833358168602,0.2482638955116272
all,4,tiny_abs_1e-6,14951,0.0003707713752226413,0.0009216005518864718,0.0,0.0,0.0017361111240461469
all,4,tiny_abs_1e-8,14951,7.547804365126048e-06,0.00011422284259151135,0.0,0.0,0.0
all,4,tiny_relative_median_1e-3,14951,0.00014143424190475696,0.0005310265267789738,0.0,0.0,0.0
all,5,gain_cv,14951,0.09866637870087312,0.02670165195154081,0.06595689803361893,0.09668703377246857,0.13358955085277557
all,5,gain_mean,14951,0.7307520617642025,0.05358374192751667,0.6584134697914124,0.7316603064537048,0.7964053153991699
all,5,gain_robust_cv,14951,0.09765416062019332,0.02661483340835553,0.06550004333257675,0.09535118192434311,0.13290518522262573
all,5,input_min,14951,7.959108075483107e-06,1.1025534351963348e-05,3.0971480668995355e-07,3.7560384953394532e-06,2.1248617485980503e-05
all,5,tiny_abs_1e-4,14951,0.13862808312784136,0.10038658849582055,0.0243055559694767,0.1180555522441864,0.2847222089767456
all,5,tiny_abs_1e-6,14951,0.0005342684305799922,0.0011345563513771272,0.0,0.0,0.0017361111240461469
all,5,tiny_abs_1e-8,14951,1.0450806051807139e-05,0.00014301646564650938,0.0,0.0,0.0
all,5,tiny_relative_median_1e-3,14951,0.00020088771642088883,0.0006393770422258618,0.0,0.0,0.0017361111240461469
all,6,gain_cv,14951,0.0956508786053823,0.019316572739118815,0.07489848136901855,0.09190180152654648,0.1224045604467392
all,6,gain_mean,14951,0.7232559707027464,0.06797375577723751,0.6314736604690552,0.7284739017486572,0.8063449859619141
all,6,gain_robust_cv,14951,0.09563443053352555,0.01932218471818826,0.07488502562046051,0.09187618643045425,0.1224045604467392
all,6,input_min,14951,1.777563367812405e-05,1.601786365188606e-05,3.417275138417608e-06,1.3224442227510735e-05,3.8162288547027856e-05
all,6,tiny_abs_1e-4,14951,0.12453505524631957,0.08985655174853256,0.0173611119389534,0.1111111119389534,0.2534722089767456
all,6,tiny_abs_1e-6,14951,2.577865490858435e-05,0.00021566000691972063,0.0,0.0,0.0
all,6,tiny_abs_1e-8,14951,0.0,0.0,0.0,0.0,0.0
all,6,tiny_relative_median_1e-3,14951,2.903001678894634e-06,7.093310996358436e-05,0.0,0.0,0.0
all,7,gain_cv,14951,0.1229852819905601,0.023877903997091523,0.09788841009140015,0.1183740422129631,0.15490256249904633
all,7,gain_mean,14951,0.6856480045754266,0.0560786535628767,0.6142319440841675,0.6857965588569641,0.7569621801376343
all,7,gain_robust_cv,14951,0.12298482761427867,0.0238777694586138,0.09788841009140015,0.1183740422129631,0.15490256249904633
all,7,input_min,14951,2.8276717737077774e-05,2.77496220180532e-05,5.4475513024954125e-06,1.9029197574127465e-05,6.297754589468241e-05
all,7,tiny_abs_1e-4,14951,0.06066425791861694,0.07023731572715992,0.0034722222480922937,0.0295138880610466,0.1631944477558136
all,7,tiny_abs_1e-6,14951,9.289605372462829e-07,4.4889981459805534e-05,0.0,0.0,0.0
all,7,tiny_abs_1e-8,14951,0.0,0.0,0.0,0.0,0.0
all,7,tiny_relative_median_1e-3,14951,1.1612006715578536e-07,1.4198022976603058e-05,0.0,0.0,0.0
all,8,gain_cv,14951,0.1182773413920106,0.02402460764536878,0.09392300993204117,0.11313100904226303,0.14877276122570038
all,8,gain_mean,14951,0.7078816986237072,0.04856159891726806,0.6458243727684021,0.707998514175415,0.7708488702774048
all,8,gain_robust_cv,14951,0.11827547486484526,0.024023959931229345,0.09392300993204117,0.11313090473413467,0.14877276122570038
all,8,input_min,14951,3.3753529408692036e-05,2.5143998250056245e-05,8.485449143336155e-06,2.7007481548935175e-05,6.869442586321384e-05
all,8,tiny_abs_1e-4,14951,0.08920146089387804,0.07190008007022744,0.0069444444961845875,0.078125,0.1875
all,8,tiny_abs_1e-6,14951,1.1612006715578536e-06,4.917133002848416e-05,0.0,0.0,0.0
all,8,tiny_abs_1e-8,14951,0.0,0.0,0.0,0.0,0.0
all,8,tiny_relative_median_1e-3,14951,4.6448026862314145e-07,3.4775973026860465e-05,0.0,0.0,0.0
all,9,gain_cv,14951,0.0867598418015061,0.014732121931826997,0.07070237398147583,0.0845755934715271,0.10543175786733627
all,9,gain_mean,14951,0.6224057528396313,0.030404263087089628,0.5837821364402771,0.6229936480522156,0.6600400805473328
all,9,gain_robust_cv,14951,0.0867598418015061,0.014732121931826997,0.07070237398147583,0.0845755934715271,0.10543175786733627
all,9,input_min,14951,6.137122482905151e-05,5.080751104229073e-05,1.1172969607287087e-05,4.8778747441247106e-05,0.00012876007531303912
all,9,tiny_abs_1e-4,14951,0.02841759939800977,0.04716269769736987,0.0,0.0069444444961845875,0.0868055522441864
all,9,tiny_abs_1e-6,14951,3.4836020146735606e-07,2.4590052177912663e-05,0.0,0.0,0.0
all,9,tiny_abs_1e-8,14951,0.0,0.0,0.0,0.0,0.0
all,9,tiny_relative_median_1e-3,14951,0.0,0.0,0.0,0.0,0.0
all,10,gain_cv,14951,0.07677153633057406,0.014452744049758846,0.06054166331887245,0.07461373507976532,0.09536637365818024
all,10,gain_mean,14951,0.6196771873398279,0.0337355243426772,0.5762544870376587,0.6198247075080872,0.664482831954956
all,10,gain_robust_cv,14951,0.07677153633057406,0.014452744049758846,0.06054166331887245,0.07461373507976532,0.09536637365818024
all,10,input_min,14951,6.0394052474491926e-05,4.3974895276063295e-05,1.4604597708967049e-05,5.0150109018431976e-05,0.00011684511264320463
all,10,tiny_abs_1e-4,14951,0.03979446288329606,0.04977215297010736,0.0,0.01909722201526165,0.109375
all,10,tiny_abs_1e-6,14951,0.0,0.0,0.0,0.0,0.0
all,10,tiny_abs_1e-8,14951,0.0,0.0,0.0,0.0,0.0
all,10,tiny_relative_median_1e-3,14951,0.0,0.0,0.0,0.0,0.0
all,11,gain_cv,14951,0.07739499757559345,0.01252670675971027,0.0623759999871254,0.07625306397676468,0.09366272389888763
all,11,gain_mean,14951,0.6253900480851642,0.030396519333001984,0.5859156250953674,0.62601637840271,0.6648140549659729
all,11,gain_robust_cv,14951,0.07739042459300836,0.012528528222845134,0.06237591803073883,0.07624822109937668,0.09366272389888763
all,11,input_min,14951,7.482966608967773e-05,7.276934061201024e-05,9.900472832669038e-06,5.0721697334665805e-05,0.000177518799318932
all,11,tiny_abs_1e-4,14951,0.019232618267458305,0.039488263582375435,0.0,0.0034722222480922937,0.0642361119389534
all,11,tiny_abs_1e-6,14951,8.128404700904975e-07,3.755689913410311e-05,0.0,0.0,0.0
all,11,tiny_abs_1e-8,14951,0.0,0.0,0.0,0.0,0.0
all,11,tiny_relative_median_1e-3,14951,8.128404700904975e-07,3.7556899134103114e-05,0.0,0.0,0.0
all,12,gain_cv,14951,0.09066266244591682,0.02577783696552272,0.06967728585004807,0.08433789014816284,0.11610705405473709
all,12,gain_mean,14951,0.5892523531949319,0.03578511707977481,0.5444215536117554,0.5892307758331299,0.6312410831451416
all,12,gain_robust_cv,14951,0.09066266244591682,0.02577783696552272,0.06967728585004807,0.08433789014816284,0.11610705405473709
all,12,input_min,14951,0.00018720853225823116,0.00015834082957779963,3.1493764254264534e-05,0.0001385311916237697,0.00040977855678647757
all,12,tiny_abs_1e-4,14951,0.0012511937284856959,0.0038570185017341154,0.0,0.0,0.0034722222480922937
all,12,tiny_abs_1e-6,14951,0.0,0.0,0.0,0.0,0.0
all,12,tiny_abs_1e-8,14951,0.0,0.0,0.0,0.0,0.0
all,12,tiny_relative_median_1e-3,14951,0.0,0.0,0.0,0.0,0.0
all,13,gain_cv,14951,0.09469534544336876,0.019896341368528848,0.0746651440858841,0.09113463759422302,0.11857057362794876
all,13,gain_mean,14951,0.5587437503150965,0.03963673650765107,0.5051823854446411,0.5607461333274841,0.6090483665466309
all,13,gain_robust_cv,14951,0.09469411566402033,0.019896299804879232,0.0746651440858841,0.09113392978906631,0.11857057362794876
all,13,input_min,14951,7.654959843371896e-05,6.077951347309553e-05,1.2905748008051887e-05,6.213811866473407e-05,0.00015879760030657053
all,13,tiny_abs_1e-4,14951,0.020819979568814873,0.039487740382086876,0.0,0.0034722222480922937,0.0677083358168602
all,13,tiny_abs_1e-6,14951,5.806003357789268e-07,3.1743497047754786e-05,0.0,0.0,0.0
all,13,tiny_abs_1e-8,14951,0.0,0.0,0.0,0.0,0.0
all,13,tiny_relative_median_1e-3,14951,2.3224013431157072e-07,2.0078365101479353e-05,0.0,0.0,0.0
all,14,gain_cv,14951,0.10122380729780397,0.016153722421188198,0.08156634867191315,0.09989315271377563,0.12162584066390991
all,14,gain_mean,14951,0.5160861834200974,0.029893209875140988,0.47527870535850525,0.5193224549293518,0.5512444972991943
all,14,gain_robust_cv,14951,0.10122374840826744,0.016153678547266764,0.08156634867191315,0.09989315271377563,0.12162584066390991
all,14,input_min,14951,0.00013421345335919935,0.00011019449807833501,2.0915540517307818e-05,0.00010670686606317759,0.00028469759854488075
all,14,tiny_abs_1e-4,14951,0.002561492569596395,0.008685427997117788,0.0,0.0,0.0052083334885537624
all,14,tiny_abs_1e-6,14951,0.0,0.0,0.0,0.0,0.0
all,14,tiny_abs_1e-8,14951,0.0,0.0,0.0,0.0,0.0
all,14,tiny_relative_median_1e-3,14951,2.3224013431157072e-07,2.007836510147935e-05,0.0,0.0,0.0
all,15,gain_cv,14951,0.10412857466855781,0.02690935995778554,0.07813772559165955,0.09918554127216339,0.13408660888671875
all,15,gain_mean,14951,0.4849243992750848,0.027239522361284713,0.45093977451324463,0.4855615198612213,0.5184532403945923
all,15,gain_robust_cv,14951,0.104125812863761,0.026910628330830282,0.07813772559165955,0.09917758405208588,0.13408660888671875
all,15,input_min,14951,0.00010802347488172385,9.060439859235089e-05,1.7100717741413973e-05,8.438567601842806e-05,0.00023164274170994759
all,15,tiny_abs_1e-4,14951,0.007182722853229564,0.023502251160861347,0.0,0.0017361111240461469,0.013888888992369175
all,15,tiny_abs_1e-6,14951,3.4836020146735606e-07,2.4590052177912663e-05,0.0,0.0,0.0
all,15,tiny_abs_1e-8,14951,0.0,0.0,0.0,0.0,0.0
all,15,tiny_relative_median_1e-3,14951,9.289605372462829e-07,4.014867064839626e-05,0.0,0.0,0.0
all,16,gain_cv,14951,0.09981881048320791,0.018199301317349096,0.07772564142942429,0.09863906353712082,0.12262807786464691
all,16,gain_mean,14951,0.46173895619304817,0.028210761263037575,0.4260536730289459,0.4619154930114746,0.4972974359989166
all,16,gain_robust_cv,14951,0.09980974804840992,0.018199805443056435,0.07769188284873962,0.0986383780837059,0.1225958988070488
all,16,input_min,14951,0.00012815836080239278,0.0001252806159223054,1.3765834410151001e-05,8.664662163937464e-05,0.00030527677154168487
all,16,tiny_abs_1e-4,14951,0.003136286896473575,0.010951075946747386,0.0,0.0017361111240461469,0.0052083334885537624
all,16,tiny_abs_1e-6,14951,4.6448026862314145e-07,2.83931967086596e-05,0.0,0.0,0.0
all,16,tiny_abs_1e-8,14951,0.0,0.0,0.0,0.0,0.0
all,16,tiny_relative_median_1e-3,14951,7.431684297970263e-06,0.00011684771803444485,0.0,0.0,0.0
all,17,gain_cv,14951,0.11089977482349352,0.027379200927033866,0.08039700984954834,0.10661804676055908,0.14584757387638092
all,17,gain_mean,14951,0.4588329099638471,0.03126935281553649,0.4241616427898407,0.4557071924209595,0.500447154045105
all,17,gain_robust_cv,14951,0.11089749759247881,0.027380214360069457,0.08039547502994537,0.10660269111394882,0.14584757387638092
all,17,input_min,14951,8.222487407387814e-05,6.248888208548356e-05,1.5353258277173154e-05,6.935890996828675e-05,0.00016392921679653227
all,17,tiny_abs_1e-4,14951,0.007090059061947447,0.019064151191305057,0.0,0.0017361111240461469,0.013888888992369175
all,17,tiny_abs_1e-6,14951,1.1612006715578536e-07,1.4198022976603058e-05,0.0,0.0,0.0
all,17,tiny_abs_1e-8,14951,0.0,0.0,0.0,0.0,0.0
all,17,tiny_relative_median_1e-3,14951,4.180322417608273e-06,8.742553309201114e-05,0.0,0.0,0.0
all,18,gain_cv,14951,0.11853312845354008,0.023481977488212673,0.09316074848175049,0.11607158929109573,0.143990159034729
all,18,gain_mean,14951,0.40146017920555505,0.025342481839888353,0.3715643882751465,0.39954763650894165,0.4348028898239136
all,18,gain_robust_cv,14951,0.11853299024977992,0.02348181158826263,0.09316074848175049,0.11607158929109573,0.143990159034729
all,18,input_min,14951,0.00014045832980323186,0.00010875720004572696,2.746028076217044e-05,0.0001165229914477095,0.0002821419620886445
all,18,tiny_abs_1e-4,14951,0.001666090728861572,0.004390176417818531,0.0,0.0,0.0034722222480922937
all,18,tiny_abs_1e-6,14951,0.0,0.0,0.0,0.0,0.0
all,18,tiny_abs_1e-8,14951,0.0,0.0,0.0,0.0,0.0
all,18,tiny_relative_median_1e-3,14951,1.1612006715578536e-07,1.4198022976603058e-05,0.0,0.0,0.0
all,19,gain_cv,14951,0.13048338337723095,0.023213195403174038,0.10729237645864487,0.12695026397705078,0.15572631359100342
all,19,gain_mean,14951,0.43081311322113286,0.02534250643490567,0.400846391916275,0.42865410447120667,0.4635883867740631
all,19,gain_robust_cv,14951,0.1304833560486349,0.023213199926258303,0.10729237645864487,0.12695026397705078,0.15572631359100342
all,19,input_min,14951,8.281107347150349e-05,6.187077337847198e-05,1.883365257526748e-05,6.978790042921901e-05,0.000162556825671345
all,19,tiny_abs_1e-4,14951,0.008248937325232238,0.018688086810627395,0.0,0.0017361111240461469,0.02083333395421505
all,19,tiny_abs_1e-6,14951,0.0,0.0,0.0,0.0,0.0
all,19,tiny_abs_1e-8,14951,0.0,0.0,0.0,0.0,0.0
all,19,tiny_relative_median_1e-3,14951,2.3224013431157072e-07,2.0078365101479353e-05,0.0,0.0,0.0
all,20,gain_cv,14951,0.11966999842854505,0.021792150680865544,0.09583497792482376,0.11668301373720169,0.14647597074508667
all,20,gain_mean,14951,0.34742767571342503,0.022896688743404923,0.3213500380516052,0.34398895502090454,0.37840625643730164
all,20,gain_robust_cv,14951,0.11965101676211375,0.021790916708366765,0.09580693393945694,0.11666906625032425,0.14641831815242767
all,20,input_min,14951,8.246519616686281e-05,6.089680013665356e-05,1.8716047634370625e-05,6.888917414471507e-05,0.00016132081509567797
all,20,tiny_abs_1e-4,14951,0.006824608603145726,0.015201842708087714,0.0,0.0017361111240461469,0.015625
all,20,tiny_abs_1e-6,14951,0.0,0.0,0.0,0.0,0.0
all,20,tiny_abs_1e-8,14951,0.0,0.0,0.0,0.0,0.0
all,20,tiny_relative_median_1e-3,14951,1.5327848864563667e-05,0.00016969111365779265,0.0,0.0,0.0
all,21,gain_cv,14951,0.157262939964997,0.045387603230285074,0.11179117858409882,0.14788852632045746,0.21294382214546204
all,21,gain_mean,14951,0.36266762920585605,0.029847696746928366,0.328651487827301,0.3590719997882843,0.40313857793807983
all,21,gain_robust_cv,14951,0.15724424907801726,0.04539574500683954,0.11176332086324692,0.14785900712013245,0.21294382214546204
all,21,input_min,14951,0.00010423612107684172,8.108847295799047e-05,2.0307084923842922e-05,8.634277764940634e-05,0.0002119256096193567
all,21,tiny_abs_1e-4,14951,0.002511328709150199,0.004747630283333279,0.0,0.0017361111240461469,0.0052083334885537624
all,21,tiny_abs_1e-6,14951,1.1612006715578536e-07,1.4198022976603058e-05,0.0,0.0,0.0
all,21,tiny_abs_1e-8,14951,0.0,0.0,0.0,0.0,0.0
all,21,tiny_relative_median_1e-3,14951,4.087426365440936e-05,0.0002781284813464316,0.0,0.0,0.0
all,22,gain_cv,14951,0.13893704069999457,0.032070568353286324,0.10354185849428177,0.13433018326759338,0.17931640148162842
all,22,gain_mean,14951,0.2923009135628869,0.02488429722428452,0.26467737555503845,0.28825733065605164,0.326049268245697
all,22,gain_robust_cv,14951,0.13874318703095112,0.03211395991398154,0.10326399654150009,0.13414961099624634,0.17928464710712433
all,22,input_min,14951,4.294558445505727e-05,3.6186232222089765e-05,6.679976195300696e-06,3.354741056682542e-05,9.231210424331948e-05
all,22,tiny_abs_1e-4,14951,0.012632818249530223,0.016854226448686584,0.0017361111240461469,0.0069444444961845875,0.02777777798473835
all,22,tiny_abs_1e-6,14951,1.974041141648351e-06,5.850861429662762e-05,0.0,0.0,0.0
all,22,tiny_abs_1e-8,14951,0.0,0.0,0.0,0.0,0.0
all,22,tiny_relative_median_1e-3,14951,9.893429727902078e-05,0.0004502172834577812,0.0,0.0,0.0
all,23,gain_cv,14951,0.17199760874464604,0.07527672831468309,0.1012328490614891,0.14902780950069427,0.271663635969162
all,23,gain_mean,14951,0.2571525454339786,0.020470209536075548,0.23399633169174194,0.254986435174942,0.2844580113887787
all,23,gain_robust_cv,14951,0.17199504785835204,0.07527873636244761,0.10121798515319824,0.14902780950069427,0.271663635969162
all,23,input_min,14951,0.00013446968391518307,0.00010397621137196863,3.1575782486470416e-05,0.0001116660496336408,0.00025902120978571475
all,23,tiny_abs_1e-4,14951,0.0021216297546029364,0.007568222399092198,0.0,0.0,0.0052083334885537624
all,23,tiny_abs_1e-6,14951,0.0,0.0,0.0,0.0,0.0
all,23,tiny_abs_1e-8,14951,0.0,0.0,0.0,0.0,0.0
all,23,tiny_relative_median_1e-3,14951,9.289605372462829e-07,4.014867064839626e-05,0.0,0.0,0.0
all,24,gain_cv,14951,0.11010806854712382,0.04962747211884524,0.06596612930297852,0.09787989407777786,0.1659603863954544
all,24,gain_mean,14951,0.2571346379418364,0.024083753124722405,0.2292529195547104,0.25450649857521057,0.28843286633491516
all,24,gain_robust_cv,14951,0.11009035546226204,0.0496286822943065,0.06596003472805023,0.09787646681070328,0.16595569252967834
all,24,input_min,14951,8.467509845359746e-05,7.427926048290425e-05,1.3037894859735388e-05,6.314478378044441e-05,0.00018720541265793145
all,24,tiny_abs_1e-4,14951,0.0033826936984754407,0.0057898061926357465,0.0,0.0017361111240461469,0.0069444444961845875
all,24,tiny_abs_1e-6,14951,1.1612006715578536e-07,1.4198022976603058e-05,0.0,0.0,0.0
all,24,tiny_abs_1e-8,14951,0.0,0.0,0.0,0.0,0.0
all,24,tiny_relative_median_1e-3,14951,4.528682619075629e-06,9.080188316668112e-05,0.0,0.0,0.0
all,25,gain_cv,14951,0.11363481785811777,0.06297745068173057,0.06844082474708557,0.09566373378038406,0.1716965287923813
all,25,gain_mean,14951,0.2374681447566644,0.02168226237716423,0.21155773103237152,0.23565790057182312,0.26356494426727295
all,25,gain_robust_cv,14951,0.11356168171314522,0.0629833092659787,0.06838223338127136,0.09559895098209381,0.17146582901477814
all,25,input_min,14951,9.590014014360312e-05,7.213953082710377e-05,1.874146801128518e-05,8.065149449976161e-05,0.00019299736595712602
all,25,tiny_abs_1e-4,14951,0.002691779298548127,0.004211899478713001,0.0,0.0017361111240461469,0.0069444444961845875
all,25,tiny_abs_1e-6,14951,0.0,0.0,0.0,0.0,0.0
all,25,tiny_abs_1e-8,14951,0.0,0.0,0.0,0.0,0.0
all,25,tiny_relative_median_1e-3,14951,2.601089504289592e-05,0.00022208010657637773,0.0,0.0,0.0
all,26,gain_cv,14951,0.18657479569954774,0.07075443608359486,0.1362069547176361,0.1747785359621048,0.22695688903331757
all,26,gain_mean,14951,0.26465323190650497,0.024380616358343363,0.23718015849590302,0.2616104185581207,0.29511794447898865
all,26,gain_robust_cv,14951,0.18657229421756857,0.07075526969002602,0.13619771599769592,0.17477254569530487,0.22695688903331757
all,26,input_min,14951,0.0001791621217328315,0.00014600008284363996,3.132891652057879e-05,0.0001395321887684986,0.0003848246415145695
all,26,tiny_abs_1e-4,14951,0.001033468602444015,0.0016454354148550136,0.0,0.0,0.0034722222480922937
all,26,tiny_abs_1e-6,14951,0.0,0.0,0.0,0.0,0.0
all,26,tiny_abs_1e-8,14951,0.0,0.0,0.0,0.0,0.0
all,26,tiny_relative_median_1e-3,14951,9.289605372462829e-07,4.014867064839626e-05,0.0,0.0,0.0
all,27,gain_cv,14951,0.1593814152045921,0.057254105372817526,0.10521230846643448,0.1492966264486313,0.21972186863422394
all,27,gain_mean,14951,0.23692823298941743,0.020697171661247092,0.2136685848236084,0.23501232266426086,0.2614910900592804
all,27,gain_robust_cv,14951,0.1593814152045921,0.057254105372817526,0.10521230846643448,0.1492966264486313,0.21972186863422394
all,27,input_min,14951,0.00039645757771189846,0.0002697191982678515,0.0001020347626763396,0.00034079220495186746,0.0007697440451011062
all,27,tiny_abs_1e-4,14951,0.00019949427569288398,0.0006663600035788617,0.0,0.0,0.0
all,27,tiny_abs_1e-6,14951,0.0,0.0,0.0,0.0,0.0
all,27,tiny_abs_1e-8,14951,0.0,0.0,0.0,0.0,0.0
all,27,tiny_relative_median_1e-3,14951,0.0,0.0,0.0,0.0,0.0
all,28,gain_cv,14951,0.14347329850771237,0.024452612916990416,0.11443102359771729,0.1417347639799118,0.17495396733283997
all,28,gain_mean,14951,0.24128992959002843,0.018277701348899406,0.21886159479618073,0.24000994861125946,0.2646464407444
all,28,gain_robust_cv,14951,0.14347329850771237,0.024452612916990416,0.11443102359771729,0.1417347639799118,0.17495396733283997
all,28,input_min,14951,0.00017683626434634805,8.939017145260172e-05,7.482164073735476e-05,0.00016355524712707847,0.0002948339097201824
all,28,tiny_abs_1e-4,14951,0.0005646918893972817,0.0017735764388629826,0.0,0.0,0.0017361111240461469
all,28,tiny_abs_1e-6,14951,0.0,0.0,0.0,0.0,0.0
all,28,tiny_abs_1e-8,14951,0.0,0.0,0.0,0.0,0.0
all,28,tiny_relative_median_1e-3,14951,0.0,0.0,0.0,0.0,0.0
all,29,gain_cv,14951,0.20015506166547414,0.058602478504626465,0.1286611407995224,0.19401034712791443,0.2820064425468445
all,29,gain_mean,14951,0.24093440870630023,0.022618471282111162,0.213967427611351,0.23886102437973022,0.2707657217979431
all,29,gain_robust_cv,14951,0.20015506166547414,0.058602478504626465,0.1286611407995224,0.19401034712791443,0.2820064425468445
all,29,input_min,14951,0.0003501588686284271,0.00016367588473256323,0.00015914261166471988,0.0003267332795076072,0.0005693782004527748
all,29,tiny_abs_1e-4,14951,5.1325069729575874e-05,0.00032961715604215076,0.0,0.0,0.0
all,29,tiny_abs_1e-6,14951,0.0,0.0,0.0,0.0,0.0
all,29,tiny_abs_1e-8,14951,0.0,0.0,0.0,0.0,0.0
all,29,tiny_relative_median_1e-3,14951,0.0,0.0,0.0,0.0,0.0
all,30,gain_cv,14951,0.15441891123896323,0.04070081324981836,0.11287305504083633,0.14853763580322266,0.19916070997714996
all,30,gain_mean,14951,0.22909301005911328,0.017154569983692396,0.20884662866592407,0.22755248844623566,0.250684529542923
all,30,gain_robust_cv,14951,0.15441891123896323,0.04070081324981836,0.11287305504083633,0.14853763580322266,0.19916070997714996
all,30,input_min,14951,0.00035478864026118454,0.0002322504999028816,0.0001006613383651711,0.0003098617307841778,0.000672576657962054
