model,scope,metric,layer,n_mixed_images,n_valid,mean_hall_minus_real,median_hall_minus_real,fraction_hall_gt_real
qwen3_vl_8b,test,cos_mean,5,40,40,-0.01176774979010356,-0.005769790976827574,0.45
qwen3_vl_8b,test,cos_mean,6,40,40,-0.0008181993508158548,9.925403071787964e-05,0.5
qwen3_vl_8b,test,cos_mean,7,40,40,0.0044543907495022605,0.007690965674507139,0.55
qwen3_vl_8b,test,cos_mean,8,40,40,0.010676562311014522,0.003735945445413752,0.55
qwen3_vl_8b,test,cos_mean,9,40,40,0.002548609100251052,0.0037659896738888587,0.55
qwen3_vl_8b,test,cos_mean,10,40,40,-0.009753709997220588,-0.004132603294285053,0.425
qwen3_vl_8b,test,cos_mean,11,40,40,-0.008175809518788121,-0.01240717783952372,0.4
qwen3_vl_8b,test,cos_mean,12,40,40,-0.005409319595191105,-0.0020025081072862494,0.475
qwen3_vl_8b,test,cos_mean,13,40,40,0.011048558984542375,0.008552684592895043,0.525
qwen3_vl_8b,test,cos_mean,14,40,40,-0.009799145503098605,-0.0029384387940953882,0.475
qwen3_vl_8b,test,cos_mean,15,40,40,0.0001788131776559898,-0.008236867158363248,0.45
qwen3_vl_8b,test,cos_mean,16,40,40,0.00025421028886016413,-0.0009048963652731334,0.5
qwen3_vl_8b,test,cos_mean,17,40,40,-0.0018955421727413157,-0.005787793569839911,0.475
qwen3_vl_8b,test,cos_mean,18,40,40,-0.003877510036647393,-0.006686433713055329,0.375
qwen3_vl_8b,test,cos_mean,19,40,40,0.004278564895278095,0.01118955018554027,0.575
qwen3_vl_8b,test,cos_mean,20,40,40,-0.003992282497463723,-0.006790353227794782,0.375
qwen3_vl_8b,test,cos_mean,21,40,40,-0.0141680687689516,-0.014403809710509252,0.325
qwen3_vl_8b,test,cos_mean,22,40,40,0.004391189455031429,0.005328979118882388,0.675
qwen3_vl_8b,test,cos_mean,23,40,40,0.002372909409959182,0.0031625796628629577,0.525
qwen3_vl_8b,test,cos_mean,24,40,40,-0.004156947129147351,-0.010958800774740388,0.4
qwen3_vl_8b,test,cos_mean,25,40,40,0.0011549031740587415,-0.003255371782035818,0.425
qwen3_vl_8b,test,cos_mean,26,40,40,0.008716187724706177,0.0048519281228072975,0.55
qwen3_vl_8b,test,cos_mean,27,40,40,0.00984931965709954,0.008246910960442617,0.7
qwen3_vl_8b,test,cos_mean,28,40,40,0.017261195872946722,0.014596975393903928,0.625
qwen3_vl_8b,test,cos_mean,29,40,40,0.008469232661910886,0.010846612931611266,0.675
qwen3_vl_8b,test,cos_mean,30,40,40,0.003096599489229601,0.004067132693573719,0.625
qwen3_vl_8b,test,cos_mean,31,40,40,0.0014150690724527737,0.0031359672447382964,0.55
qwen3_vl_8b,test,cos_mean,32,40,40,0.0021850841819193896,0.002798620172857983,0.675
qwen3_vl_8b,test,cos_mean,33,40,40,0.0025811968041024045,0.0008804806724523016,0.525
qwen3_vl_8b,test,cos_mean,34,40,40,0.00013321281562944973,-0.00015020840337637634,0.475
qwen3_vl_8b,test,cos_mean,35,40,40,-0.004239182472810454,0.0045882132174731825,0.525
qwen3_vl_8b,test,cos_mean,36,40,40,0.009946825172605606,0.0046180034494958805,0.5
qwen3_vl_8b,test,parallel_gain_mean,1,40,40,0.02211497980777704,0.01842911381242968,0.575
qwen3_vl_8b,test,parallel_gain_mean,2,40,40,0.0007455548396251554,0.0006606710066795925,0.55
qwen3_vl_8b,test,parallel_gain_mean,3,40,40,-0.001126175512261011,-0.0003326121166126392,0.5
qwen3_vl_8b,test,parallel_gain_mean,4,40,40,-0.00047933230600517905,-0.003991713238596456,0.375
qwen3_vl_8b,test,parallel_gain_mean,5,40,40,-0.00282979317200072,-0.004732310305167929,0.425
qwen3_vl_8b,test,parallel_gain_mean,6,40,40,-0.0036800477910731598,-0.007226070732254564,0.425
qwen3_vl_8b,test,parallel_gain_mean,7,40,40,0.005702151757978117,0.009534074685612695,0.6
qwen3_vl_8b,test,parallel_gain_mean,8,40,40,0.011464572047416164,0.011420220989380767,0.575
qwen3_vl_8b,test,parallel_gain_mean,9,40,40,0.003229977354504207,0.0012484931236327185,0.55
qwen3_vl_8b,test,parallel_gain_mean,10,40,40,0.004039618196238079,0.005748802907223627,0.525
qwen3_vl_8b,test,parallel_gain_mean,11,40,40,0.0002872910851815319,-0.0035082151909676673,0.475
qwen3_vl_8b,test,parallel_gain_mean,12,40,40,-0.0026143810289530585,-0.009244966859763365,0.425
qwen3_vl_8b,test,parallel_gain_mean,13,40,40,0.014055369110000276,0.007694459912470031,0.625
qwen3_vl_8b,test,parallel_gain_mean,14,40,40,-0.0006573818560230288,-0.0036832006189114475,0.475
qwen3_vl_8b,test,parallel_gain_mean,15,40,40,0.0038536609224825193,-0.00040369522304459227,0.5
qwen3_vl_8b,test,parallel_gain_mean,16,40,40,0.004940404928522754,-0.0031724559782400907,0.475
qwen3_vl_8b,test,parallel_gain_mean,17,40,40,-0.0005877946795548996,0.0013490887699134924,0.525
qwen3_vl_8b,test,parallel_gain_mean,18,40,40,0.005999190093990949,0.004177144545623804,0.6
qwen3_vl_8b,test,parallel_gain_mean,19,40,40,0.008042463939119341,0.008753650851714354,0.65
qwen3_vl_8b,test,parallel_gain_mean,20,40,40,0.004755069763688355,0.0032524495505899947,0.6
qwen3_vl_8b,test,parallel_gain_mean,21,40,40,-0.0018177366331262497,-0.0009046109648245954,0.475
qwen3_vl_8b,test,parallel_gain_mean,22,40,40,0.0037199359065836863,0.0055168957009356645,0.65
qwen3_vl_8b,test,parallel_gain_mean,23,40,40,0.0029849589751586325,0.0061383751529287545,0.6
qwen3_vl_8b,test,parallel_gain_mean,24,40,40,-3.3819455858576096e-05,-0.0033421497950443316,0.45
qwen3_vl_8b,test,parallel_gain_mean,25,40,40,0.000781365324596427,0.0005167081529846365,0.525
qwen3_vl_8b,test,parallel_gain_mean,26,40,40,0.003658391588688521,0.0018845356420227853,0.525
qwen3_vl_8b,test,parallel_gain_mean,27,40,40,0.003413241453491116,0.0036455111747718677,0.65
qwen3_vl_8b,test,parallel_gain_mean,28,40,40,0.009449462176631788,0.006681289600712171,0.6
qwen3_vl_8b,test,parallel_gain_mean,29,40,40,0.003472062710832146,0.005005098774528384,0.675
qwen3_vl_8b,test,parallel_gain_mean,30,40,40,0.0002581462396541853,0.0009614599408637389,0.525
qwen3_vl_8b,test,parallel_gain_mean,31,40,40,0.0003920105154655854,0.0008916679835895816,0.525
qwen3_vl_8b,test,parallel_gain_mean,32,40,40,0.0011020562188215441,0.0015354343206105668,0.7
qwen3_vl_8b,test,parallel_gain_mean,33,40,40,0.0022058041703131317,0.001544612856419057,0.625
qwen3_vl_8b,test,parallel_gain_mean,34,40,40,0.0004375554131990358,0.0010253284640023242,0.6
qwen3_vl_8b,test,parallel_gain_mean,35,40,40,-0.0022758443569994248,-0.0018687151495579038,0.475
qwen3_vl_8b,test,parallel_gain_mean,36,40,40,-0.0234433540086617,-0.03446432948079092,0.375
qwen3_vl_8b,test,parallel_gain_median,1,40,40,0.022145779617799517,0.008711808474067656,0.55
qwen3_vl_8b,test,parallel_gain_median,2,40,40,7.384737390510936e-05,0.0008769603151921601,0.5
qwen3_vl_8b,test,parallel_gain_median,3,40,40,0.0003168876699341055,-0.0006106126707372886,0.5
qwen3_vl_8b,test,parallel_gain_median,4,40,40,-0.00036070191882459166,-0.005013954401394169,0.4
qwen3_vl_8b,test,parallel_gain_median,5,40,40,-0.0024442070686250053,-0.004045377241135309,0.4
qwen3_vl_8b,test,parallel_gain_median,6,40,40,-0.003960421652692019,-0.010067085210192082,0.325
qwen3_vl_8b,test,parallel_gain_median,7,40,40,0.006897995259899828,0.005171542785000663,0.575
qwen3_vl_8b,test,parallel_gain_median,8,40,40,0.011609635594817688,0.012425518921719295,0.6
qwen3_vl_8b,test,parallel_gain_median,9,40,40,0.0038021298782574256,0.0035161119250013695,0.575
qwen3_vl_8b,test,parallel_gain_median,10,40,40,0.0060534025476754304,0.006449506648765757,0.55
qwen3_vl_8b,test,parallel_gain_median,11,40,40,0.0006639590642509754,-0.004668806936451608,0.475
qwen3_vl_8b,test,parallel_gain_median,12,40,40,-0.0034169060931831946,-0.008749684309412559,0.475
qwen3_vl_8b,test,parallel_gain_median,13,40,40,0.017922409430994202,0.022788232062045347,0.65
qwen3_vl_8b,test,parallel_gain_median,14,40,40,-0.0013918712076846536,0.0011075116605908791,0.5
qwen3_vl_8b,test,parallel_gain_median,15,40,40,0.0030167265480568264,-0.002032243924400351,0.475
qwen3_vl_8b,test,parallel_gain_median,16,40,40,0.00824670462919245,0.0003320317622202834,0.5
qwen3_vl_8b,test,parallel_gain_median,17,40,40,-0.0011485446780933966,0.0032180785883663965,0.525
qwen3_vl_8b,test,parallel_gain_median,18,40,40,0.006407646292405365,0.009234278700120876,0.575
qwen3_vl_8b,test,parallel_gain_median,19,40,40,0.008704308531832336,0.010198744444388369,0.7
qwen3_vl_8b,test,parallel_gain_median,20,40,40,0.0057819341694851385,0.0072725279637905205,0.575
qwen3_vl_8b,test,parallel_gain_median,21,40,40,-0.002170531199414111,-0.0015963430475205015,0.45
qwen3_vl_8b,test,parallel_gain_median,22,40,40,0.003304035480528002,0.005545461375881869,0.625
qwen3_vl_8b,test,parallel_gain_median,23,40,40,0.0014419618418712583,0.003721023202773281,0.6
qwen3_vl_8b,test,parallel_gain_median,24,40,40,-0.0003714403401485496,-0.002321819241452923,0.45
qwen3_vl_8b,test,parallel_gain_median,25,40,40,0.0017474767595342534,0.00022505713791074258,0.525
qwen3_vl_8b,test,parallel_gain_median,26,40,40,0.001890081666324347,0.0012842237285495828,0.575
qwen3_vl_8b,test,parallel_gain_median,27,40,40,0.0035308622650781366,0.002920979645768127,0.675
qwen3_vl_8b,test,parallel_gain_median,28,40,40,0.008831291846284691,0.007380594993489606,0.675
qwen3_vl_8b,test,parallel_gain_median,29,40,40,0.002815441692097786,0.004032676260433667,0.7
qwen3_vl_8b,test,parallel_gain_median,30,40,40,0.0014556579913315856,0.0018665242276349036,0.65
qwen3_vl_8b,test,parallel_gain_median,31,40,40,0.0005375807001596785,0.0010469509305190596,0.6
qwen3_vl_8b,test,parallel_gain_median,32,40,40,0.0007264269730119196,0.0008531390154846632,0.625
qwen3_vl_8b,test,parallel_gain_median,33,40,40,0.00169659012202691,0.0014777481256768258,0.6
qwen3_vl_8b,test,parallel_gain_median,34,40,40,0.0009621539368887008,0.0016274482271583218,0.65
qwen3_vl_8b,test,parallel_gain_median,35,40,40,-0.0013523462620495682,-0.0003789003778039094,0.475
qwen3_vl_8b,test,parallel_gain_median,36,40,40,-0.015474305073635527,0.0030147608578441343,0.525
qwen3_vl_8b,test,parallel_gain_std,1,40,40,-0.01181460785285153,-0.01661502914614612,0.275
qwen3_vl_8b,test,parallel_gain_std,2,40,40,-0.006132686831925834,-0.0016784879715780673,0.35
qwen3_vl_8b,test,parallel_gain_std,3,40,40,0.0041650301402061775,0.0018913461657180004,0.575
qwen3_vl_8b,test,parallel_gain_std,4,40,40,-0.00029037052288537836,-0.000551192342346761,0.425
qwen3_vl_8b,test,parallel_gain_std,5,40,40,-0.0005024501554389243,-0.0005642450334963581,0.475
qwen3_vl_8b,test,parallel_gain_std,6,40,40,-0.0013324762771730156,-0.0020682593982173005,0.4
qwen3_vl_8b,test,parallel_gain_std,7,40,40,-0.001134327986327109,-0.001267959116778957,0.45
qwen3_vl_8b,test,parallel_gain_std,8,40,40,-2.1857939909771668e-06,-0.0009590167040584088,0.425
qwen3_vl_8b,test,parallel_gain_std,9,40,40,0.0012428930294925236,-0.0015230932620675548,0.425
qwen3_vl_8b,test,parallel_gain_std,10,40,40,-0.0025944434741691047,-0.004312631622841519,0.35
qwen3_vl_8b,test,parallel_gain_std,11,40,40,-0.00045779978064306224,-0.0002003853722438026,0.45
qwen3_vl_8b,test,parallel_gain_std,12,40,40,0.0010308136558662617,0.000525384143461944,0.525
qwen3_vl_8b,test,parallel_gain_std,13,40,40,-0.0039007240781356394,-0.001900531201923246,0.4
qwen3_vl_8b,test,parallel_gain_std,14,40,40,-0.0006581695695769552,-0.0019031368821851337,0.425
qwen3_vl_8b,test,parallel_gain_std,15,40,40,0.0005793347678364549,-0.0008128873483272681,0.475
qwen3_vl_8b,test,parallel_gain_std,16,40,40,-0.0031265387291937023,-8.196967997219085e-05,0.475
qwen3_vl_8b,test,parallel_gain_std,17,40,40,-0.0014091804351722475,-0.0014413220017502233,0.4
qwen3_vl_8b,test,parallel_gain_std,18,40,40,-0.002992720811788529,-0.004524340415795424,0.25
qwen3_vl_8b,test,parallel_gain_std,19,40,40,-0.0010430021265878994,-0.0012973654414348695,0.475
qwen3_vl_8b,test,parallel_gain_std,20,40,40,-0.0025143354541972396,-0.0029416477317889163,0.225
qwen3_vl_8b,test,parallel_gain_std,21,40,40,-0.0007431724509268272,-0.0016797201067259605,0.425
qwen3_vl_8b,test,parallel_gain_std,22,40,40,-0.00011430880807161218,0.0005412295701208159,0.55
qwen3_vl_8b,test,parallel_gain_std,23,40,40,0.0005104435982364079,-0.0008863551309637036,0.425
qwen3_vl_8b,test,parallel_gain_std,24,40,40,-0.0016350972222115973,-0.0027263766942302314,0.45
qwen3_vl_8b,test,parallel_gain_std,25,40,40,-0.0007272818790827006,-0.0010917516574907114,0.425
qwen3_vl_8b,test,parallel_gain_std,26,40,40,0.003074124721123981,0.001665021382181088,0.55
qwen3_vl_8b,test,parallel_gain_std,27,40,40,0.00016984593261187294,0.0004271484319823106,0.6
qwen3_vl_8b,test,parallel_gain_std,28,40,40,0.005080968217626291,0.002880979003270903,0.675
qwen3_vl_8b,test,parallel_gain_std,29,40,40,0.0018674884422702077,0.00180221049648948,0.6
qwen3_vl_8b,test,parallel_gain_std,30,40,40,-0.002711001803077002,3.415565009122056e-05,0.5
qwen3_vl_8b,test,parallel_gain_std,31,40,40,-0.0005078671136352398,-0.00036228561565637175,0.4
qwen3_vl_8b,test,parallel_gain_std,32,40,40,-0.0013467044807828898,-0.0011497743493101469,0.275
qwen3_vl_8b,test,parallel_gain_std,33,40,40,-0.002669877608068894,-0.001029421709473427,0.325
qwen3_vl_8b,test,parallel_gain_std,34,40,40,0.0011006652502982368,0.00039500720911771377,0.525
qwen3_vl_8b,test,parallel_gain_std,35,40,40,0.0015514905428029298,0.0010202325906708536,0.55
qwen3_vl_8b,test,parallel_gain_std,36,40,40,0.022382845541610564,0.02607527566874962,0.625
qwen3_vl_8b,test,orthogonal_ratio_mean,1,40,40,0.0009412132930807143,0.0018863759256952939,0.625
qwen3_vl_8b,test,orthogonal_ratio_mean,2,40,40,0.00016461874890676131,-7.60022650036496e-05,0.475
qwen3_vl_8b,test,orthogonal_ratio_mean,3,40,40,-0.000642011171550641,-0.00043161456175488944,0.475
qwen3_vl_8b,test,orthogonal_ratio_mean,4,40,40,0.0011134029280355673,-2.5872453266906348e-05,0.5
qwen3_vl_8b,test,orthogonal_ratio_mean,5,40,40,-0.002520384333682574,-0.000570563227665466,0.45
qwen3_vl_8b,test,orthogonal_ratio_mean,6,40,40,-9.458424436432079e-05,2.8763316699598196e-05,0.5
qwen3_vl_8b,test,orthogonal_ratio_mean,7,40,40,0.001563333131671929,0.002570380858030741,0.55
qwen3_vl_8b,test,orthogonal_ratio_mean,8,40,40,0.0033340161172614236,0.0012094482286150732,0.55
qwen3_vl_8b,test,orthogonal_ratio_mean,9,40,40,0.0007943958192528743,0.0007832893618161529,0.525
qwen3_vl_8b,test,orthogonal_ratio_mean,10,40,40,-0.0037095642735650914,-0.0023727538769032774,0.475
qwen3_vl_8b,test,orthogonal_ratio_mean,11,40,40,-0.00512904274580715,-0.008523252809241044,0.4
qwen3_vl_8b,test,orthogonal_ratio_mean,12,40,40,-0.0028783281179961843,-0.0018650137176559056,0.475
qwen3_vl_8b,test,orthogonal_ratio_mean,13,40,40,0.004706377750045873,0.003599072418894622,0.525
qwen3_vl_8b,test,orthogonal_ratio_mean,14,40,40,-0.003281286388712887,-0.0002319177107968362,0.5
qwen3_vl_8b,test,orthogonal_ratio_mean,15,40,40,0.0003591283025819236,-0.003128609411878147,0.45
qwen3_vl_8b,test,orthogonal_ratio_mean,16,40,40,0.00035598221883204886,-0.0013265113773283654,0.5
qwen3_vl_8b,test,orthogonal_ratio_mean,17,40,40,-0.0009794090140337914,-0.0016214831154435783,0.45
qwen3_vl_8b,test,orthogonal_ratio_mean,18,40,40,-0.0013331082011898616,-0.0019704192660320308,0.35
qwen3_vl_8b,test,orthogonal_ratio_mean,19,40,40,0.0014146279362736076,0.00485429212413252,0.575
qwen3_vl_8b,test,orthogonal_ratio_mean,20,40,40,-0.0011388319944270141,-0.0017496146595651352,0.375
qwen3_vl_8b,test,orthogonal_ratio_mean,21,40,40,-0.004693091577046815,-0.0044703287051582885,0.325
qwen3_vl_8b,test,orthogonal_ratio_mean,22,40,40,0.0011830985004731842,0.001772002093996139,0.7
qwen3_vl_8b,test,orthogonal_ratio_mean,23,40,40,0.0003758284822094754,0.00039225888993493774,0.525
qwen3_vl_8b,test,orthogonal_ratio_mean,24,40,40,-0.0010216296019925908,-0.0011645781402466193,0.4
qwen3_vl_8b,test,orthogonal_ratio_mean,25,40,40,0.0001719391171520035,-0.00032192247212103897,0.45
qwen3_vl_8b,test,orthogonal_ratio_mean,26,40,40,-0.0005192590364114291,-0.00047855604863733525,0.4
qwen3_vl_8b,test,orthogonal_ratio_mean,27,40,40,0.0009614955075789161,0.0008699111643533097,0.725
qwen3_vl_8b,test,orthogonal_ratio_mean,28,40,40,-0.000918908619216352,-0.0003348730396272037,0.375
qwen3_vl_8b,test,orthogonal_ratio_mean,29,40,40,-0.00023719692145842964,-0.00010180236708712265,0.4
qwen3_vl_8b,test,orthogonal_ratio_mean,30,40,40,0.0001738331499096135,0.00017885882218371396,0.625
qwen3_vl_8b,test,orthogonal_ratio_mean,31,40,40,1.9325455400195922e-05,1.5437577421728577e-05,0.575
qwen3_vl_8b,test,orthogonal_ratio_mean,32,40,40,6.760074071302247e-05,7.449066366232993e-05,0.65
qwen3_vl_8b,test,orthogonal_ratio_mean,33,40,40,0.00018108812322953916,4.8927652992414306e-05,0.6
qwen3_vl_8b,test,orthogonal_ratio_mean,34,40,40,-7.744515507110139e-05,-5.326836668351209e-05,0.475
qwen3_vl_8b,test,orthogonal_ratio_mean,35,40,40,-0.00019300355590963215,-0.00041142761039497655,0.425
qwen3_vl_8b,test,orthogonal_ratio_mean,36,40,40,0.005483684031361116,0.004740670104055489,0.575
qwen3_vl_8b,test,orthogonal_ratio_median,1,40,40,0.0010794699894916687,0.0011892530518710642,0.675
qwen3_vl_8b,test,orthogonal_ratio_median,2,40,40,8.298362335737719e-05,0.00013318325830175004,0.525
qwen3_vl_8b,test,orthogonal_ratio_median,3,40,40,-0.00036441881817181055,-0.0011986760772308425,0.45
qwen3_vl_8b,test,orthogonal_ratio_median,4,40,40,0.001114559340734031,1.4897781206113514e-05,0.5
qwen3_vl_8b,test,orthogonal_ratio_median,5,40,40,-0.0026114847622928984,-0.001164895394498433,0.475
qwen3_vl_8b,test,orthogonal_ratio_median,6,40,40,-0.0004482317788080198,-0.001047168631600981,0.475
qwen3_vl_8b,test,orthogonal_ratio_median,7,40,40,0.001991436747965336,0.0015907101839933158,0.6
qwen3_vl_8b,test,orthogonal_ratio_median,8,40,40,0.0032901524137325666,0.0014829191834894728,0.55
qwen3_vl_8b,test,orthogonal_ratio_median,9,40,40,0.0007690188953138194,-0.0009713538557933887,0.475
qwen3_vl_8b,test,orthogonal_ratio_median,10,40,40,-0.0032591162186094537,-0.002678119918200661,0.45
qwen3_vl_8b,test,orthogonal_ratio_median,11,40,40,-0.0052128800947142005,-0.0064890306401531594,0.4
qwen3_vl_8b,test,orthogonal_ratio_median,12,40,40,-0.0023751691888639014,-0.001966479895025519,0.475
qwen3_vl_8b,test,orthogonal_ratio_median,13,40,40,0.006152364645877179,0.003883125245604968,0.575
qwen3_vl_8b,test,orthogonal_ratio_median,14,40,40,-0.0038417293456152355,-0.0022601845754883776,0.475
qwen3_vl_8b,test,orthogonal_ratio_median,15,40,40,0.0005601533189644847,-0.0015511833244469253,0.475
qwen3_vl_8b,test,orthogonal_ratio_median,16,40,40,0.0021587628798249324,-0.0006089658138225817,0.5
qwen3_vl_8b,test,orthogonal_ratio_median,17,40,40,-0.0014251066925256629,-0.0017931858513466903,0.5
qwen3_vl_8b,test,orthogonal_ratio_median,18,40,40,-0.001381924459193809,-0.003160055988436883,0.425
qwen3_vl_8b,test,orthogonal_ratio_median,19,40,40,0.0019884307203135556,0.006746707807161523,0.575
qwen3_vl_8b,test,orthogonal_ratio_median,20,40,40,-0.0010341557532931507,-0.0017706964746612708,0.4
qwen3_vl_8b,test,orthogonal_ratio_median,21,40,40,-0.005428881918776149,-0.004444161344324904,0.25
qwen3_vl_8b,test,orthogonal_ratio_median,22,40,40,0.001206778332251271,0.0017213693690622534,0.65
qwen3_vl_8b,test,orthogonal_ratio_median,23,40,40,0.0001688545840642791,-9.852911754998361e-05,0.5
qwen3_vl_8b,test,orthogonal_ratio_median,24,40,40,-0.001466062067530724,-0.0021881005208316817,0.375
qwen3_vl_8b,test,orthogonal_ratio_median,25,40,40,0.0003635929242898295,-5.130140823861318e-05,0.475
qwen3_vl_8b,test,orthogonal_ratio_median,26,40,40,-1.2735795102108983e-06,0.00014227909118064153,0.525
qwen3_vl_8b,test,orthogonal_ratio_median,27,40,40,0.0010285229864825302,0.0009190590176653135,0.7
qwen3_vl_8b,test,orthogonal_ratio_median,28,40,40,-0.00021938830514092457,-6.124922523748078e-05,0.5
qwen3_vl_8b,test,orthogonal_ratio_median,29,40,40,3.004136709154337e-05,-6.490156264005176e-05,0.475
qwen3_vl_8b,test,orthogonal_ratio_median,30,40,40,0.00015780365574848408,0.00011365385606398881,0.675
qwen3_vl_8b,test,orthogonal_ratio_median,31,40,40,6.6798463848050105e-06,1.8310826787215628e-05,0.55
qwen3_vl_8b,test,orthogonal_ratio_median,32,40,40,1.66639251273637e-05,3.1679517288496495e-05,0.675
qwen3_vl_8b,test,orthogonal_ratio_median,33,40,40,9.878957104210162e-05,0.00011773566375727906,0.65
qwen3_vl_8b,test,orthogonal_ratio_median,34,40,40,0.0001024642075549892,0.00010138370452666967,0.65
qwen3_vl_8b,test,orthogonal_ratio_median,35,40,40,-0.0001710432705214038,-0.00012764161312323052,0.45
qwen3_vl_8b,test,orthogonal_ratio_median,36,40,40,0.0031313030146951385,0.003205283810574222,0.6
qwen3_vl_8b,test,common_c,1,40,40,0.048920003424087255,0.04959937607351203,0.575
qwen3_vl_8b,test,common_c,2,40,40,-0.004128741188958042,-0.002782843308360535,0.3
qwen3_vl_8b,test,common_c,3,40,40,-0.006677954877333881,-0.008879764910438112,0.4
qwen3_vl_8b,test,common_c,4,40,40,-0.007005120354680858,-0.015821045091432413,0.375
qwen3_vl_8b,test,common_c,5,40,40,-0.004642460825974056,-0.0005500289486892324,0.5
qwen3_vl_8b,test,common_c,6,40,40,-0.011206470291861639,-0.020345975207185854,0.35
qwen3_vl_8b,test,common_c,7,40,40,-0.018685769062198397,-0.007737967330391948,0.45
qwen3_vl_8b,test,common_c,8,40,40,0.006380891873451632,-0.0009623689152827158,0.5
qwen3_vl_8b,test,common_c,9,40,40,-0.0005485855904670732,0.0024291003215602125,0.525
qwen3_vl_8b,test,common_c,10,40,40,-0.004991153349011424,-0.0030446587132921255,0.5
qwen3_vl_8b,test,common_c,11,40,40,-0.0016036954091462024,0.010765745145010913,0.6
qwen3_vl_8b,test,common_c,12,40,40,-0.019989271720051206,-0.036507798385073814,0.35
qwen3_vl_8b,test,common_c,13,40,40,0.012717253581973023,0.00913037141075497,0.6
qwen3_vl_8b,test,common_c,14,40,40,0.0035236288745655155,0.009530780789249488,0.55
qwen3_vl_8b,test,common_c,15,40,40,-0.0005491291601882754,-0.0010503832670615276,0.5
qwen3_vl_8b,test,common_c,16,40,40,-0.014557622301465673,0.012077061783138263,0.5
qwen3_vl_8b,test,common_c,17,40,40,-0.014613936406813448,-0.014543891116395813,0.375
qwen3_vl_8b,test,common_c,18,40,40,0.0056145362827280335,0.0043929224620569,0.55
qwen3_vl_8b,test,common_c,19,40,40,0.018847198656046803,0.02368404780257373,0.75
qwen3_vl_8b,test,common_c,20,40,40,0.003554749589407457,0.002077333455849914,0.575
qwen3_vl_8b,test,common_c,21,40,40,0.0038725332703771417,0.006956352107579847,0.6
qwen3_vl_8b,test,common_c,22,40,40,-0.007985194138050572,-0.008563728019087447,0.25
qwen3_vl_8b,test,common_c,23,40,40,0.0027638001516287532,0.0025494218105512265,0.575
qwen3_vl_8b,test,common_c,24,40,40,0.015509902243793876,0.01349621993388641,0.675
qwen3_vl_8b,test,common_c,25,40,40,0.0012672066306021672,-0.00040500840807420127,0.475
qwen3_vl_8b,test,common_c,26,40,40,0.00478859049449947,0.0012477047236808293,0.525
qwen3_vl_8b,test,common_c,27,40,40,0.0023722435404142025,0.00181541743015577,0.55
qwen3_vl_8b,test,common_c,28,40,40,0.009584120439009377,0.009324724639099648,0.6
qwen3_vl_8b,test,common_c,29,40,40,0.016254611991453984,0.015430154345562767,0.725
qwen3_vl_8b,test,common_c,30,40,40,-0.013337378080934983,-0.0017134612477458736,0.475
qwen3_vl_8b,test,common_c,31,40,40,0.001906290222757907,-0.0007652042035026538,0.45
qwen3_vl_8b,test,common_c,32,40,40,0.0038757477919173907,0.0027278254439896316,0.625
qwen3_vl_8b,test,common_c,33,40,40,0.009074792258453637,0.006484848379048988,0.7
qwen3_vl_8b,test,common_c,34,40,40,0.005963251468395512,0.007694623912689923,0.7
qwen3_vl_8b,test,common_c,35,40,40,-0.009126043197314294,-0.0013746596749761551,0.475
qwen3_vl_8b,test,common_c,36,40,40,-0.04332606874076926,-0.0052825358862284705,0.45
qwen3_vl_8b,test,shared_scalar_error,1,40,40,0.0034811826920784273,0.0037052698559765784,0.675
qwen3_vl_8b,test,shared_scalar_error,2,40,40,1.6207586376190685e-05,-1.8205741819932175e-05,0.5
qwen3_vl_8b,test,shared_scalar_error,3,40,40,-0.001776321451070953,-0.0005276812550994436,0.475
qwen3_vl_8b,test,shared_scalar_error,4,40,40,-0.0008563429486105389,0.00014530851148802926,0.525
qwen3_vl_8b,test,shared_scalar_error,5,40,40,-0.005243440441018057,-0.0058809928351600815,0.4
qwen3_vl_8b,test,shared_scalar_error,6,40,40,-0.0021639706888241517,-0.0037459858268777957,0.4
qwen3_vl_8b,test,shared_scalar_error,7,40,40,-0.007787389107922388,-0.0033489280731807125,0.4
qwen3_vl_8b,test,shared_scalar_error,8,40,40,0.0005883342342711068,-0.002097921671518066,0.45
qwen3_vl_8b,test,shared_scalar_error,9,40,40,-0.0007840507407779502,-0.0001348342946460579,0.5
qwen3_vl_8b,test,shared_scalar_error,10,40,40,-0.009731762911946709,-0.008363238316851374,0.45
qwen3_vl_8b,test,shared_scalar_error,11,40,40,-0.00808698717040649,-0.01063822963818234,0.325
qwen3_vl_8b,test,shared_scalar_error,12,40,40,-0.0065344626100163365,-0.01217744039501606,0.4
qwen3_vl_8b,test,shared_scalar_error,13,40,40,0.004935180671613143,0.0021217196406089767,0.525
qwen3_vl_8b,test,shared_scalar_error,14,40,40,-0.0019947394055198076,0.0011660103087197116,0.525
qwen3_vl_8b,test,shared_scalar_error,15,40,40,0.0005359979409189364,-0.006505114560273695,0.475
qwen3_vl_8b,test,shared_scalar_error,16,40,40,-0.011550602113076777,-0.002532783733303845,0.5
qwen3_vl_8b,test,shared_scalar_error,17,40,40,-0.007812230447855961,-0.010399485713330991,0.475
qwen3_vl_8b,test,shared_scalar_error,18,40,40,-0.0013330152229501457,0.0003999372915963195,0.55
