model,scope,metric,layer,n_mixed_images,n_valid,mean_hall_minus_real,median_hall_minus_real,fraction_hall_gt_real
qwen3_vl_8b,test,prompt_token_direction_mean,3,40,40,-0.0035693795595822487,-0.013818772775786248,0.475
qwen3_vl_8b,test,prompt_token_direction_mean,4,40,40,0.00320776867457815,-0.002496161498129368,0.475
qwen3_vl_8b,test,prompt_token_direction_mean,5,40,40,-0.013669754839280535,-0.008344373213393347,0.45
qwen3_vl_8b,test,prompt_token_direction_mean,6,40,40,0.012257172727868675,0.004244499777754124,0.525
qwen3_vl_8b,test,prompt_token_direction_mean,7,40,40,0.008882798044720579,0.009291330352425575,0.575
qwen3_vl_8b,test,prompt_token_direction_mean,8,40,40,0.0071745760862471685,-0.0037421768176413295,0.45
qwen3_vl_8b,test,prompt_token_direction_mean,9,40,40,-0.002313308384092086,-0.001963193572702887,0.475
qwen3_vl_8b,test,prompt_token_direction_mean,10,40,40,-0.014399097176002606,-0.017068334988185385,0.325
qwen3_vl_8b,test,prompt_token_direction_mean,11,40,40,-0.019263463159579615,-0.01811110299258012,0.35
qwen3_vl_8b,test,prompt_token_direction_mean,12,40,40,-0.01859693531168713,-0.014842980097801883,0.35
qwen3_vl_8b,test,prompt_token_direction_mean,13,40,40,0.008981209707535093,0.01917443610727787,0.625
qwen3_vl_8b,test,prompt_token_direction_mean,14,40,40,-0.0007122333305666182,-0.0017546041912975818,0.45
qwen3_vl_8b,test,prompt_token_direction_mean,15,40,40,-0.0005766502022743189,-0.004905336226026236,0.4
qwen3_vl_8b,test,prompt_token_direction_mean,16,40,40,0.005241205829772224,0.003369162338120568,0.55
qwen3_vl_8b,test,prompt_token_direction_mean,17,40,40,0.007397672792763583,0.007161109397808674,0.625
qwen3_vl_8b,test,prompt_token_direction_mean,18,40,40,-0.007649268188203373,-0.011947036676463657,0.325
qwen3_vl_8b,test,prompt_token_direction_mean,19,40,40,0.0027642049190277794,0.0026361142240819424,0.525
qwen3_vl_8b,test,prompt_token_direction_mean,20,40,40,0.008389112996824443,0.006747723778798481,0.675
qwen3_vl_8b,test,prompt_token_direction_mean,21,40,40,-0.005576034534633875,-0.00014853681482021597,0.5
qwen3_vl_8b,test,prompt_token_direction_mean,22,40,40,0.008920848582250375,0.005875612742134495,0.575
qwen3_vl_8b,test,prompt_token_direction_mean,23,40,40,-0.015290249967947594,-0.014136595917599498,0.325
qwen3_vl_8b,test,prompt_token_direction_mean,24,40,40,0.007508675697477188,0.011020964255467752,0.575
qwen3_vl_8b,test,prompt_token_direction_mean,25,40,40,0.005432459124436026,0.0055736594423208274,0.575
qwen3_vl_8b,test,prompt_token_direction_mean,26,40,40,0.0005111058114159385,0.0010251712685983155,0.525
qwen3_vl_8b,test,prompt_token_direction_mean,27,40,40,0.0077091149607215245,0.006695066253000516,0.675
qwen3_vl_8b,test,prompt_token_direction_mean,28,40,40,0.0003984562397815923,-0.0034675694090158943,0.4
qwen3_vl_8b,test,prompt_token_direction_mean,29,40,40,0.0020342779917962707,0.0012722916194001094,0.575
qwen3_vl_8b,test,prompt_token_direction_mean,30,40,40,0.001268805636783988,0.00045360208536121376,0.55
qwen3_vl_8b,test,prompt_token_direction_mean,31,40,40,0.000360717893272143,0.0007108102415388983,0.5
qwen3_vl_8b,test,prompt_token_direction_mean,32,40,40,0.014122501289534956,0.013523017101501214,0.65
qwen3_vl_8b,test,prompt_token_direction_mean,33,40,40,0.006605410848763616,0.009633009890863561,0.65
qwen3_vl_8b,test,prompt_token_direction_mean,34,40,40,0.006511432690825868,0.006801074794271878,0.65
qwen3_vl_8b,test,prompt_token_direction_mean,35,40,40,-0.017724524708972112,-0.01601484626354205,0.4
qwen3_vl_8b,test,prompt_token_direction_mean,36,40,40,0.034654226103889636,0.0327418706784513,0.7
qwen3_vl_8b,test,visual_token_write_mean,1,40,40,-0.00033021094413867994,-0.0002522969151597093,0.325
qwen3_vl_8b,test,visual_token_write_mean,2,40,40,-0.0004895251529550969,-0.00044024170211924763,0.225
qwen3_vl_8b,test,visual_token_write_mean,3,40,40,-0.001327092009673871,-0.0014287899876024922,0.225
qwen3_vl_8b,test,visual_token_write_mean,4,40,40,-0.0016497537847462637,-0.001667161009014331,0.225
qwen3_vl_8b,test,visual_token_write_mean,5,40,40,-0.0014030512810823614,-0.0012674217912270838,0.2
qwen3_vl_8b,test,visual_token_write_mean,6,40,40,-0.002919260173822742,-0.0029809268742633324,0.175
qwen3_vl_8b,test,visual_token_write_mean,7,40,40,-0.005659077577264559,-0.004875531268551652,0.15
qwen3_vl_8b,test,visual_token_write_mean,8,40,40,-0.0020804753432476708,-0.0020239026344991157,0.225
qwen3_vl_8b,test,visual_token_write_mean,9,40,40,-0.008648545434905319,-0.0061144321689785,0.2
qwen3_vl_8b,test,visual_token_write_mean,10,40,40,-0.013526622698377483,-0.009361460807455542,0.225
qwen3_vl_8b,test,visual_token_write_mean,11,40,40,-0.007621510367271214,-0.007373405760825756,0.25
qwen3_vl_8b,test,visual_token_write_mean,12,40,40,-0.01119314592435324,-0.011348520619441888,0.2
qwen3_vl_8b,test,visual_token_write_mean,13,40,40,-0.008764600501780552,-0.0069646680221954645,0.175
qwen3_vl_8b,test,visual_token_write_mean,14,40,40,-0.013177833543374873,-0.010636042303103246,0.3
qwen3_vl_8b,test,visual_token_write_mean,15,40,40,-0.011393133204329099,-0.009525606820658745,0.175
qwen3_vl_8b,test,visual_token_write_mean,16,40,40,-0.010898969639036405,-0.008434740380313693,0.3
qwen3_vl_8b,test,visual_token_write_mean,17,40,40,-0.016350992755211104,-0.014428806346829033,0.175
qwen3_vl_8b,test,visual_token_write_mean,18,40,40,-0.012761409938815721,-0.011496895028028989,0.2
qwen3_vl_8b,test,visual_token_write_mean,19,40,40,-0.013595318767862208,-0.01122872124665204,0.3
qwen3_vl_8b,test,visual_token_write_mean,20,40,40,-0.02062536467494076,-0.01859797431979528,0.15
qwen3_vl_8b,test,visual_token_write_mean,21,40,40,-0.0233390165413989,-0.022308499827198812,0.2
qwen3_vl_8b,test,visual_token_write_mean,22,40,40,-0.032301531717513675,-0.025871737743175638,0.175
qwen3_vl_8b,test,visual_token_write_mean,23,40,40,-0.010854950434878758,-0.006235832287891711,0.375
qwen3_vl_8b,test,visual_token_write_mean,24,40,40,-0.02804787663595281,-0.02699937395667197,0.3
qwen3_vl_8b,test,visual_token_write_mean,25,40,40,-0.03082342852636873,-0.03293257026822129,0.275
qwen3_vl_8b,test,visual_token_write_mean,26,40,40,-0.026138379410597573,-0.03295336666024947,0.3
qwen3_vl_8b,test,visual_token_write_mean,27,40,40,-0.040081012230920365,-0.033058509009271,0.275
qwen3_vl_8b,test,visual_token_write_mean,28,40,40,-0.046082683454002835,-0.04731851387048664,0.225
qwen3_vl_8b,test,visual_token_write_mean,29,40,40,-0.06729328786383895,-0.058402368854619385,0.225
qwen3_vl_8b,test,visual_token_write_mean,30,40,40,-0.07072670598180122,-0.07067693480462438,0.25
qwen3_vl_8b,test,visual_token_write_mean,31,40,40,-0.034429255081346276,-0.05548711441308871,0.325
qwen3_vl_8b,test,visual_token_write_mean,32,40,40,-0.07772051643182268,-0.06267045526126272,0.325
qwen3_vl_8b,test,visual_token_write_mean,33,40,40,-0.043777534703053705,-0.045454384296145046,0.4
qwen3_vl_8b,test,visual_token_write_mean,34,40,40,-0.08584720891452988,-0.11758429193066453,0.375
qwen3_vl_8b,test,visual_token_write_mean,35,40,40,-0.10138715272106417,-0.10600513202309775,0.3
qwen3_vl_8b,test,visual_token_write_mean,36,40,40,-0.04921809521942737,-0.049035739835699824,0.275
qwen3_vl_8b,test,visual_token_effect_mean,1,40,40,-0.0020715013394183783,-0.001796148309693611,0.225
qwen3_vl_8b,test,visual_token_effect_mean,2,40,40,-0.0003110980275867591,-0.00020006897388531955,0.2
qwen3_vl_8b,test,visual_token_effect_mean,3,40,40,-0.000661118658266775,-0.0007447926201840591,0.3
qwen3_vl_8b,test,visual_token_effect_mean,4,40,40,-0.00042690320975148605,-0.0005331181279536181,0.3
qwen3_vl_8b,test,visual_token_effect_mean,5,40,40,-0.000914468461524789,-0.0007933521090395366,0.2
qwen3_vl_8b,test,visual_token_effect_mean,6,40,40,-0.0019163328222744544,-0.0019664927419624847,0.15
qwen3_vl_8b,test,visual_token_effect_mean,7,40,40,-0.0041271522666234154,-0.003562115786823818,0.175
qwen3_vl_8b,test,visual_token_effect_mean,8,40,40,-0.001451293973206198,-0.001323473249389508,0.225
qwen3_vl_8b,test,visual_token_effect_mean,9,40,40,-0.0073524220807454745,-0.004841594514037694,0.25
qwen3_vl_8b,test,visual_token_effect_mean,10,40,40,-0.01406809913500823,-0.011021772563066034,0.225
qwen3_vl_8b,test,visual_token_effect_mean,11,40,40,-0.007550509482349125,-0.007799404402657482,0.225
qwen3_vl_8b,test,visual_token_effect_mean,12,40,40,-0.009075830067205682,-0.007879123996864138,0.225
qwen3_vl_8b,test,visual_token_effect_mean,13,40,40,-0.007238083494470364,-0.007398490582773051,0.2
qwen3_vl_8b,test,visual_token_effect_mean,14,40,40,-0.010664212771547475,-0.010407163688054572,0.325
qwen3_vl_8b,test,visual_token_effect_mean,15,40,40,-0.008285942728292094,-0.006258552013888167,0.225
qwen3_vl_8b,test,visual_token_effect_mean,16,40,40,-0.009020410415223579,-0.006625929258755676,0.2
qwen3_vl_8b,test,visual_token_effect_mean,17,40,40,-0.011697348547184188,-0.010803744998601258,0.175
qwen3_vl_8b,test,visual_token_effect_mean,18,40,40,-0.01027113155863105,-0.010175438215008195,0.15
qwen3_vl_8b,test,visual_token_effect_mean,19,40,40,-0.010069977704776804,-0.0074871726836136104,0.275
qwen3_vl_8b,test,visual_token_effect_mean,20,40,40,-0.01386790955127184,-0.012157178151884667,0.225
qwen3_vl_8b,test,visual_token_effect_mean,21,40,40,-0.016004435488775247,-0.016629975658615754,0.225
qwen3_vl_8b,test,visual_token_effect_mean,22,40,40,-0.019697766435312743,-0.015058876613817766,0.175
qwen3_vl_8b,test,visual_token_effect_mean,23,40,40,-0.006586805749764874,-0.004414331620903865,0.3
qwen3_vl_8b,test,visual_token_effect_mean,24,40,40,-0.020381698267951453,-0.0241218935118468,0.225
qwen3_vl_8b,test,visual_token_effect_mean,25,40,40,-0.01927475779338325,-0.024322723160355213,0.225
qwen3_vl_8b,test,visual_token_effect_mean,26,40,40,-0.011879163276294511,-0.012110562155698272,0.2
qwen3_vl_8b,test,visual_token_effect_mean,27,40,40,-0.015752446858111675,-0.019788731474627133,0.275
qwen3_vl_8b,test,visual_token_effect_mean,28,40,40,-0.02261181622893243,-0.017937858496440202,0.225
qwen3_vl_8b,test,visual_token_effect_mean,29,40,40,-0.03476513798016154,-0.032652189967575164,0.2
qwen3_vl_8b,test,visual_token_effect_mean,30,40,40,-0.05438138881259742,-0.04303690545046469,0.225
qwen3_vl_8b,test,visual_token_effect_mean,31,40,40,-0.01646038565170671,-0.019890624068362207,0.375
qwen3_vl_8b,test,visual_token_effect_mean,32,40,40,-0.038465885584643644,-0.03160676147296888,0.225
qwen3_vl_8b,test,visual_token_effect_mean,33,40,40,-0.026650037579194902,-0.02359379561392952,0.3
qwen3_vl_8b,test,visual_token_effect_mean,34,40,40,-0.04090595722062231,-0.04448825193349434,0.3
qwen3_vl_8b,test,visual_token_effect_mean,35,40,40,-0.03201710410156856,-0.017146961571726335,0.425
qwen3_vl_8b,test,visual_token_effect_mean,36,40,40,-0.032477804869952547,-0.028307801453754236,0.275
qwen3_vl_8b,test,visual_token_gain_median,1,40,40,-0.1656556655465034,-0.09743772299623021,0.475
qwen3_vl_8b,test,visual_token_gain_median,2,40,40,-0.019741156398542587,-0.010692088770832192,0.5
qwen3_vl_8b,test,visual_token_gain_median,3,40,40,0.0063316404579616846,-0.00905932593574732,0.4
qwen3_vl_8b,test,visual_token_gain_median,4,40,40,0.019237103802263896,0.018529043577698606,0.575
qwen3_vl_8b,test,visual_token_gain_median,5,40,40,-0.016179915751932655,-0.031167126918761417,0.375
qwen3_vl_8b,test,visual_token_gain_median,6,40,40,0.019060899527717112,0.030588073424551276,0.625
qwen3_vl_8b,test,visual_token_gain_median,7,40,40,-0.00608809809579641,-0.0038786883519581483,0.45
qwen3_vl_8b,test,visual_token_gain_median,8,40,40,-0.008515481555617755,-0.010831929887681224,0.475
qwen3_vl_8b,test,visual_token_gain_median,9,40,40,-0.0040598722042382625,-0.007618172536352885,0.4
qwen3_vl_8b,test,visual_token_gain_median,10,40,40,-0.019362801814623375,-0.030460422303908274,0.4
qwen3_vl_8b,test,visual_token_gain_median,11,40,40,-0.013197838769853087,-0.020594286137012197,0.4
qwen3_vl_8b,test,visual_token_gain_median,12,40,40,-0.0027899949849273715,-0.0009069810375431642,0.475
qwen3_vl_8b,test,visual_token_gain_median,13,40,40,-0.010686225113694705,-0.0004875458118525078,0.5
qwen3_vl_8b,test,visual_token_gain_median,14,40,40,-0.019643760917842555,-0.01589813954273156,0.25
qwen3_vl_8b,test,visual_token_gain_median,15,40,40,-0.00973634377961274,-0.010249446589068734,0.375
qwen3_vl_8b,test,visual_token_gain_median,16,40,40,-0.01517997054474297,-0.015836860417661636,0.3
qwen3_vl_8b,test,visual_token_gain_median,17,40,40,-6.382183876051384e-05,-0.0014368997970721775,0.475
qwen3_vl_8b,test,visual_token_gain_median,18,40,40,-0.022015020826128797,-0.023801605650528634,0.3
qwen3_vl_8b,test,visual_token_gain_median,19,40,40,-0.0107562178733619,-0.0071327534971870055,0.35
qwen3_vl_8b,test,visual_token_gain_median,20,40,40,-0.017191365199227066,-0.013417441411782915,0.375
qwen3_vl_8b,test,visual_token_gain_median,21,40,40,-0.01835517117810024,-0.008725671008159186,0.375
qwen3_vl_8b,test,visual_token_gain_median,22,40,40,-0.0032808466825936895,-0.0027849120172264707,0.45
qwen3_vl_8b,test,visual_token_gain_median,23,40,40,0.002205627966343848,0.004226237924749132,0.575
qwen3_vl_8b,test,visual_token_gain_median,24,40,40,-0.004262342767597566,-0.005820201020270782,0.4
qwen3_vl_8b,test,visual_token_gain_median,25,40,40,-0.004142935226668701,-0.00011963383297203256,0.5
qwen3_vl_8b,test,visual_token_gain_median,26,40,40,-0.0037041741428826963,-0.0012317226903516554,0.475
qwen3_vl_8b,test,visual_token_gain_median,27,40,40,0.007580706519837952,0.0073125256561093754,0.65
qwen3_vl_8b,test,visual_token_gain_median,28,40,40,0.012339554868878107,0.002281819144293179,0.6
qwen3_vl_8b,test,visual_token_gain_median,29,40,40,-0.010355372645139388,-0.012659043307312295,0.375
qwen3_vl_8b,test,visual_token_gain_median,30,40,40,-0.004996278460246582,-0.011527092757515678,0.4
qwen3_vl_8b,test,visual_token_gain_median,31,40,40,-0.0032437114427858764,-0.0013581454282053373,0.425
qwen3_vl_8b,test,visual_token_gain_median,32,40,40,-0.011305493435495213,-0.016610543237317338,0.35
qwen3_vl_8b,test,visual_token_gain_median,33,40,40,-0.01874467519382792,-0.020925291511977306,0.35
qwen3_vl_8b,test,visual_token_gain_median,34,40,40,-0.005872990399218202,-0.013940615085051983,0.425
qwen3_vl_8b,test,visual_token_gain_median,35,40,40,0.00624533144535151,-0.006958781534004671,0.425
qwen3_vl_8b,test,visual_token_gain_median,36,40,40,0.08236691976972157,0.08040464122871738,0.6
qwen3_vl_8b,test,visual_token_direction_mean,1,40,40,-0.002828398356565308,0.0015418094646412871,0.5
qwen3_vl_8b,test,visual_token_direction_mean,2,40,40,-0.00242417132061927,-0.0021689064992277338,0.45
qwen3_vl_8b,test,visual_token_direction_mean,3,40,40,-0.0010115281594225158,-0.009157807568380333,0.45
qwen3_vl_8b,test,visual_token_direction_mean,4,40,40,0.006553112201552509,-0.007385862151817746,0.475
qwen3_vl_8b,test,visual_token_direction_mean,5,40,40,-0.0112977096333524,-0.007776682771444859,0.475
qwen3_vl_8b,test,visual_token_direction_mean,6,40,40,-0.0019709364422522647,-0.001908475034616497,0.475
qwen3_vl_8b,test,visual_token_direction_mean,7,40,40,0.002363230785518175,0.013307670108042652,0.55
qwen3_vl_8b,test,visual_token_direction_mean,8,40,40,0.013814411285415575,0.008013120001372914,0.65
qwen3_vl_8b,test,visual_token_direction_mean,9,40,40,0.002785831470274826,0.00668737003855685,0.575
qwen3_vl_8b,test,visual_token_direction_mean,10,40,40,-0.00993862720314325,-0.004770561114505523,0.5
qwen3_vl_8b,test,visual_token_direction_mean,11,40,40,-0.00924235084790839,-0.011365376657877957,0.425
qwen3_vl_8b,test,visual_token_direction_mean,12,40,40,-0.008995729207428757,-0.00706428813023699,0.475
qwen3_vl_8b,test,visual_token_direction_mean,13,40,40,0.016165105605866925,0.013123470744691196,0.55
qwen3_vl_8b,test,visual_token_direction_mean,14,40,40,-0.009044152982404364,0.004027542199414147,0.55
qwen3_vl_8b,test,visual_token_direction_mean,15,40,40,-0.0004396480587782914,-0.00330973744392396,0.5
qwen3_vl_8b,test,visual_token_direction_mean,16,40,40,0.0007453127511633871,5.011829153564462e-05,0.5
qwen3_vl_8b,test,visual_token_direction_mean,17,40,40,0.0014848087385662886,-0.0030332585010910684,0.45
qwen3_vl_8b,test,visual_token_direction_mean,18,40,40,-0.00295943873082864,-0.0068221505304488506,0.4
qwen3_vl_8b,test,visual_token_direction_mean,19,40,40,0.007336974626222516,0.011443078840772308,0.575
qwen3_vl_8b,test,visual_token_direction_mean,20,40,40,5.780051169402695e-05,-0.005475006328585219,0.4
qwen3_vl_8b,test,visual_token_direction_mean,21,40,40,-0.012166712740915351,-0.012486226330511246,0.275
qwen3_vl_8b,test,visual_token_direction_mean,22,40,40,0.006078101528945302,0.01033744698105793,0.625
qwen3_vl_8b,test,visual_token_direction_mean,23,40,40,0.003732682350762665,0.004391639188901855,0.55
qwen3_vl_8b,test,visual_token_direction_mean,24,40,40,-0.003584862495103791,-0.008071403218155651,0.45
qwen3_vl_8b,test,visual_token_direction_mean,25,40,40,0.0026364597875446435,0.0017656091953255695,0.525
qwen3_vl_8b,test,visual_token_direction_mean,26,40,40,0.008378790865234059,0.003513057214093153,0.575
qwen3_vl_8b,test,visual_token_direction_mean,27,40,40,0.010003951932249048,0.007982928011872538,0.7
qwen3_vl_8b,test,visual_token_direction_mean,28,40,40,0.016372701337227593,0.014540391978873836,0.625
qwen3_vl_8b,test,visual_token_direction_mean,29,40,40,0.008036910772290632,0.011626617169902322,0.675
qwen3_vl_8b,test,visual_token_direction_mean,30,40,40,0.00298474316255364,0.0030284835991276123,0.65
qwen3_vl_8b,test,visual_token_direction_mean,31,40,40,0.0014989726356049392,0.0045191565901999495,0.55
qwen3_vl_8b,test,visual_token_direction_mean,32,40,40,0.0022549368519393705,0.002505852731176472,0.65
qwen3_vl_8b,test,visual_token_direction_mean,33,40,40,0.0022430598572441567,0.0019271963871491885,0.55
qwen3_vl_8b,test,visual_token_direction_mean,34,40,40,0.00020979364104419407,-0.0008800707252190586,0.475
qwen3_vl_8b,test,visual_token_direction_mean,35,40,40,-0.003911356453259076,0.0005039833339965591,0.525
qwen3_vl_8b,test,visual_token_direction_mean,36,40,40,0.016396048510067006,0.012128074847643291,0.5
qwen3_vl_8b,test,generation_token_write_mean,1,40,40,-0.08953438148340138,-0.07009048043098359,0.275
qwen3_vl_8b,test,generation_token_write_mean,2,40,40,-0.11576720819380408,-0.10096041359090031,0.225
qwen3_vl_8b,test,generation_token_write_mean,3,40,40,-0.10223190367738702,-0.10275530012043137,0.225
qwen3_vl_8b,test,generation_token_write_mean,4,40,40,-0.09908107431197835,-0.09603155220897291,0.25
qwen3_vl_8b,test,generation_token_write_mean,5,40,40,-0.09888872099441522,-0.08620156115701055,0.275
qwen3_vl_8b,test,generation_token_write_mean,6,40,40,-0.1783009155280233,-0.19084898514069443,0.275
qwen3_vl_8b,test,generation_token_write_mean,7,40,40,-0.27379281172549036,-0.23366759289537692,0.225
qwen3_vl_8b,test,generation_token_write_mean,8,40,40,-0.2258006931470446,-0.22555040835459195,0.225
qwen3_vl_8b,test,generation_token_write_mean,9,40,40,-0.18968321611099018,-0.16112548553592984,0.25
qwen3_vl_8b,test,generation_token_write_mean,10,40,40,-0.22998814923453875,-0.17681849188948578,0.25
qwen3_vl_8b,test,generation_token_write_mean,11,40,40,-0.3104389367472239,-0.29472858221575604,0.275
qwen3_vl_8b,test,generation_token_write_mean,12,40,40,-0.23654760725240837,-0.21009288133773635,0.25
qwen3_vl_8b,test,generation_token_write_mean,13,40,40,-0.3116978133236158,-0.2795681278412926,0.275
qwen3_vl_8b,test,generation_token_write_mean,14,40,40,-0.17924989815600664,-0.15681028139401587,0.3
qwen3_vl_8b,test,generation_token_write_mean,15,40,40,-0.3187968194834692,-0.2798744022563521,0.275
qwen3_vl_8b,test,generation_token_write_mean,16,40,40,-0.22089905004760216,-0.21207050529814664,0.25
qwen3_vl_8b,test,generation_token_write_mean,17,40,40,-0.19727569265956005,-0.1989788121492182,0.275
qwen3_vl_8b,test,generation_token_write_mean,18,40,40,-0.2362082076684316,-0.1763544797601037,0.25
qwen3_vl_8b,test,generation_token_write_mean,19,40,40,-0.2563709708741643,-0.22045058730080797,0.275
qwen3_vl_8b,test,generation_token_write_mean,20,40,40,-0.44594107638589875,-0.434013697393308,0.275
qwen3_vl_8b,test,generation_token_write_mean,21,40,40,-0.2933936087340462,-0.3270964676864022,0.25
qwen3_vl_8b,test,generation_token_write_mean,22,40,40,-0.4145278313627808,-0.40189497839350385,0.25
qwen3_vl_8b,test,generation_token_write_mean,23,40,40,-0.7352854759826475,-0.6792793937457429,0.225
qwen3_vl_8b,test,generation_token_write_mean,24,40,40,-0.5672623034211541,-0.6335555564643419,0.25
qwen3_vl_8b,test,generation_token_write_mean,25,40,40,-0.43666204341281034,-0.5921733819892312,0.25
qwen3_vl_8b,test,generation_token_write_mean,26,40,40,-0.951394145193737,-0.792928656002639,0.225
qwen3_vl_8b,test,generation_token_write_mean,27,40,40,-0.4749486427820667,-0.4645382279292773,0.25
qwen3_vl_8b,test,generation_token_write_mean,28,40,40,-0.6433319606609065,-0.6234421488009501,0.25
qwen3_vl_8b,test,generation_token_write_mean,29,40,40,-0.8653306576840872,-0.9603134079188169,0.225
qwen3_vl_8b,test,generation_token_write_mean,30,40,40,-0.19497860310490642,-0.2086264302112587,0.4
qwen3_vl_8b,test,generation_token_write_mean,31,40,40,-1.6015337225807138,-0.9244942821798507,0.275
qwen3_vl_8b,test,generation_token_write_mean,32,40,40,-1.175942486972296,-0.84360107725162,0.225
qwen3_vl_8b,test,generation_token_write_mean,33,40,40,-1.5793080617946607,-1.31418502718101,0.3
qwen3_vl_8b,test,generation_token_write_mean,34,40,40,-0.8278707048206391,-0.6816883130954695,0.325
qwen3_vl_8b,test,generation_token_write_mean,35,40,40,-2.5060863483196854,-2.0146448944136495,0.175
qwen3_vl_8b,test,generation_token_write_mean,36,40,40,-2.591127208533451,-2.3669210444742372,0.2
qwen3_vl_8b,test,generation_token_effect_mean,1,40,40,-0.6123303316214846,-0.4709514254639704,0.175
qwen3_vl_8b,test,generation_token_effect_mean,2,40,40,-0.08989584519494753,-0.05727507871201905,0.225
qwen3_vl_8b,test,generation_token_effect_mean,3,40,40,-0.060307704091685135,-0.046511727548143436,0.225
qwen3_vl_8b,test,generation_token_effect_mean,4,40,40,-0.028558668640915347,-0.03511118620611316,0.3
qwen3_vl_8b,test,generation_token_effect_mean,5,40,40,-0.0713576403602999,-0.06537369775360141,0.225
qwen3_vl_8b,test,generation_token_effect_mean,6,40,40,-0.12627276868869367,-0.08997279984748124,0.275
qwen3_vl_8b,test,generation_token_effect_mean,7,40,40,-0.20285381613496895,-0.18362229921559992,0.225
qwen3_vl_8b,test,generation_token_effect_mean,8,40,40,-0.18099368996026094,-0.17793318099955235,0.275
qwen3_vl_8b,test,generation_token_effect_mean,9,40,40,-0.20954137436178105,-0.14766101557050332,0.25
qwen3_vl_8b,test,generation_token_effect_mean,10,40,40,-0.23551160465630705,-0.1854855658094955,0.25
qwen3_vl_8b,test,generation_token_effect_mean,11,40,40,-0.30850599253763866,-0.3095414488327232,0.25
qwen3_vl_8b,test,generation_token_effect_mean,12,40,40,-0.24627101151440903,-0.16831088039237568,0.25
qwen3_vl_8b,test,generation_token_effect_mean,13,40,40,-0.249758588881782,-0.23051875385383477,0.275
qwen3_vl_8b,test,generation_token_effect_mean,14,40,40,-0.14516067735525004,-0.12088065882248698,0.3
qwen3_vl_8b,test,generation_token_effect_mean,15,40,40,-0.2532373540812961,-0.21562064591765678,0.275
qwen3_vl_8b,test,generation_token_effect_mean,16,40,40,-0.17754999825931433,-0.16180845123812737,0.275
qwen3_vl_8b,test,generation_token_effect_mean,17,40,40,-0.1522195619657491,-0.16083829359851942,0.275
qwen3_vl_8b,test,generation_token_effect_mean,18,40,40,-0.18984793811333553,-0.1302843151017537,0.25
qwen3_vl_8b,test,generation_token_effect_mean,19,40,40,-0.21317856589797737,-0.13127577646375949,0.275
qwen3_vl_8b,test,generation_token_effect_mean,20,40,40,-0.2906031482341964,-0.25253084976849705,0.275
qwen3_vl_8b,test,generation_token_effect_mean,21,40,40,-0.24403760063116575,-0.23536957230591107,0.25
qwen3_vl_8b,test,generation_token_effect_mean,22,40,40,-0.3467864596103088,-0.28024422311414054,0.25
qwen3_vl_8b,test,generation_token_effect_mean,23,40,40,-0.6094696299146525,-0.4717216836716027,0.225
qwen3_vl_8b,test,generation_token_effect_mean,24,40,40,-0.41129866934974385,-0.4105304899540952,0.275
qwen3_vl_8b,test,generation_token_effect_mean,25,40,40,-0.2631898193523594,-0.26633307025708,0.275
qwen3_vl_8b,test,generation_token_effect_mean,26,40,40,-0.6039195104140368,-0.4690120117932601,0.225
qwen3_vl_8b,test,generation_token_effect_mean,27,40,40,-0.2556963389429857,-0.26189203980046916,0.225
qwen3_vl_8b,test,generation_token_effect_mean,28,40,40,-0.2809009765655547,-0.23372183725523024,0.3
qwen3_vl_8b,test,generation_token_effect_mean,29,40,40,-0.5769648550136409,-0.5433371834096148,0.25
qwen3_vl_8b,test,generation_token_effect_mean,30,40,40,-0.12201640321187228,-0.09352828850143859,0.35
qwen3_vl_8b,test,generation_token_effect_mean,31,40,40,-0.6532612476444216,-0.42288014764386506,0.325
qwen3_vl_8b,test,generation_token_effect_mean,32,40,40,-0.48017956499648057,-0.33577389629230797,0.25
qwen3_vl_8b,test,generation_token_effect_mean,33,40,40,-0.8189177302941306,-0.7446943191867317,0.225
qwen3_vl_8b,test,generation_token_effect_mean,34,40,40,-0.3609074390629151,-0.3326379224272179,0.3
qwen3_vl_8b,test,generation_token_effect_mean,35,40,40,-1.0845796290047036,-0.853380723849942,0.175
qwen3_vl_8b,test,generation_token_effect_mean,36,40,40,-2.4016334439248963,-2.230834080394958,0.225
qwen3_vl_8b,test,generation_token_gain_median,1,40,40,-0.20297348700189538,-0.13188156991443334,0.45
qwen3_vl_8b,test,generation_token_gain_median,2,40,40,-0.04345386535415652,-0.002355258971589974,0.5
qwen3_vl_8b,test,generation_token_gain_median,3,40,40,-0.005164762442021874,-0.018207636469946026,0.425
qwen3_vl_8b,test,generation_token_gain_median,4,40,40,0.026722957201226628,0.01929997127351124,0.675
qwen3_vl_8b,test,generation_token_gain_median,5,40,40,-0.011983935708198706,-0.006504294922248854,0.475
qwen3_vl_8b,test,generation_token_gain_median,6,40,40,0.028377671872193193,0.03230813173961544,0.7
qwen3_vl_8b,test,generation_token_gain_median,7,40,40,-0.011410783886016343,-0.0020665833054335225,0.45
qwen3_vl_8b,test,generation_token_gain_median,8,40,40,-0.02548028232415831,-0.02160263998766293,0.425
qwen3_vl_8b,test,generation_token_gain_median,9,40,40,-0.006338354306725485,-0.007277894470599511,0.375
qwen3_vl_8b,test,generation_token_gain_median,10,40,40,-0.009756929143227988,-0.010441474953849283,0.375
