model,scope,metric,label,layer,n_total,n_valid,n_undefined,mean,q25,median,q75
llava_1_5_7b,test,amp_fraction_gt1,REAL,23,292,292,0,0.0001189117199391172,0.0,0.0,0.0
llava_1_5_7b,test,amp_fraction_gt1,REAL,24,292,292,0,0.00031511605783866056,0.0,0.0,0.0
llava_1_5_7b,test,amp_fraction_gt1,REAL,25,292,292,0,3.567351598173516e-05,0.0,0.0,0.0
llava_1_5_7b,test,amp_fraction_gt1,REAL,26,292,292,0,0.0006480688736681887,0.0,0.0,0.0
llava_1_5_7b,test,amp_fraction_gt1,REAL,27,292,292,0,0.00010107496194824963,0.0,0.0,0.0
llava_1_5_7b,test,amp_fraction_gt1,REAL,28,292,292,0,0.0,0.0,0.0,0.0
llava_1_5_7b,test,amp_fraction_gt1,REAL,29,292,292,0,0.0,0.0,0.0,0.0
llava_1_5_7b,test,amp_fraction_gt1,REAL,30,292,292,0,0.0,0.0,0.0,0.0
llava_1_5_7b,test,amp_fraction_gt1,REAL,31,292,292,0,0.0,0.0,0.0,0.0
llava_1_5_7b,test,amp_fraction_gt1,REAL,32,292,292,0,0.7540905631659057,0.6875,0.7604166666666666,0.8250868055555556
llava_1_5_7b,test,amp_fraction_gt1,HALL,1,75,75,0,0.7694212962962963,0.5963541666666667,1.0,1.0
llava_1_5_7b,test,amp_fraction_gt1,HALL,2,75,75,0,0.27988425925925925,0.017361111111111112,0.1753472222222222,0.4991319444444444
llava_1_5_7b,test,amp_fraction_gt1,HALL,3,75,75,0,9.259259259259259e-05,0.0,0.0,0.0
llava_1_5_7b,test,amp_fraction_gt1,HALL,4,75,75,0,0.01113425925925926,0.0,0.0,0.001736111111111111
llava_1_5_7b,test,amp_fraction_gt1,HALL,5,75,75,0,0.0019675925925925924,0.0,0.0,0.0
llava_1_5_7b,test,amp_fraction_gt1,HALL,6,75,75,0,0.0025,0.0,0.0,0.0
llava_1_5_7b,test,amp_fraction_gt1,HALL,7,75,75,0,0.005439814814814815,0.0,0.0,0.0
llava_1_5_7b,test,amp_fraction_gt1,HALL,8,75,75,0,0.004722222222222221,0.0,0.0,0.003472222222222222
llava_1_5_7b,test,amp_fraction_gt1,HALL,9,75,75,0,0.0,0.0,0.0,0.0
llava_1_5_7b,test,amp_fraction_gt1,HALL,10,75,75,0,0.0,0.0,0.0,0.0
llava_1_5_7b,test,amp_fraction_gt1,HALL,11,75,75,0,0.0,0.0,0.0,0.0
llava_1_5_7b,test,amp_fraction_gt1,HALL,12,75,75,0,4.6296296296296294e-05,0.0,0.0,0.0
llava_1_5_7b,test,amp_fraction_gt1,HALL,13,75,75,0,2.3148148148148147e-05,0.0,0.0,0.0
llava_1_5_7b,test,amp_fraction_gt1,HALL,14,75,75,0,0.0,0.0,0.0,0.0
llava_1_5_7b,test,amp_fraction_gt1,HALL,15,75,75,0,0.0,0.0,0.0,0.0
llava_1_5_7b,test,amp_fraction_gt1,HALL,16,75,75,0,0.0,0.0,0.0,0.0
llava_1_5_7b,test,amp_fraction_gt1,HALL,17,75,75,0,0.0,0.0,0.0,0.0
llava_1_5_7b,test,amp_fraction_gt1,HALL,18,75,75,0,0.0,0.0,0.0,0.0
llava_1_5_7b,test,amp_fraction_gt1,HALL,19,75,75,0,0.0,0.0,0.0,0.0
llava_1_5_7b,test,amp_fraction_gt1,HALL,20,75,75,0,0.0,0.0,0.0,0.0
llava_1_5_7b,test,amp_fraction_gt1,HALL,21,75,75,0,4.6296296296296294e-05,0.0,0.0,0.0
llava_1_5_7b,test,amp_fraction_gt1,HALL,22,75,75,0,0.0,0.0,0.0,0.0
llava_1_5_7b,test,amp_fraction_gt1,HALL,23,75,75,0,0.0,0.0,0.0,0.0
llava_1_5_7b,test,amp_fraction_gt1,HALL,24,75,75,0,0.0,0.0,0.0,0.0
llava_1_5_7b,test,amp_fraction_gt1,HALL,25,75,75,0,2.3148148148148147e-05,0.0,0.0,0.0
llava_1_5_7b,test,amp_fraction_gt1,HALL,26,75,75,0,0.00048611111111111115,0.0,0.0,0.0
llava_1_5_7b,test,amp_fraction_gt1,HALL,27,75,75,0,0.0,0.0,0.0,0.0
llava_1_5_7b,test,amp_fraction_gt1,HALL,28,75,75,0,0.0,0.0,0.0,0.0
llava_1_5_7b,test,amp_fraction_gt1,HALL,29,75,75,0,0.0,0.0,0.0,0.0
llava_1_5_7b,test,amp_fraction_gt1,HALL,30,75,75,0,0.0,0.0,0.0,0.0
llava_1_5_7b,test,amp_fraction_gt1,HALL,31,75,75,0,0.0,0.0,0.0,0.0
llava_1_5_7b,test,amp_fraction_gt1,HALL,32,75,75,0,0.7240972222222223,0.6440972222222222,0.7204861111111112,0.8038194444444444
llava_1_5_7b,test,gross_gain,REAL,1,292,292,0,1.4768466994841056,1.0545805622772526,1.328282699019054,1.9977591784993156
llava_1_5_7b,test,gross_gain,REAL,2,292,292,0,0.7708685836653315,0.6663381282097828,0.7476985325653238,0.8459319665991363
llava_1_5_7b,test,gross_gain,REAL,3,292,292,0,0.577241074400728,0.5401741031744994,0.5732605613944282,0.6071346399023496
llava_1_5_7b,test,gross_gain,REAL,4,292,292,0,0.719820388712288,0.6811833726966573,0.7076937708905496,0.7458082095401326
llava_1_5_7b,test,gross_gain,REAL,5,292,292,0,0.7549824640890036,0.7141759834623609,0.7545892976677846,0.7908682937007314
llava_1_5_7b,test,gross_gain,REAL,6,292,292,0,0.7426980677612364,0.6962195854788213,0.7505662201189547,0.7884438842704445
llava_1_5_7b,test,gross_gain,REAL,7,292,292,0,0.7459583436360181,0.6986444335415044,0.7532300640042485,0.7934985699883583
llava_1_5_7b,test,gross_gain,REAL,8,292,292,0,0.7274804163219466,0.693529835161672,0.728774298685853,0.7605514469798718
llava_1_5_7b,test,gross_gain,REAL,9,292,292,0,0.6382556912721077,0.6142830230073024,0.6416765108081535,0.6632633967007635
llava_1_5_7b,test,gross_gain,REAL,10,292,292,0,0.6515510984584113,0.6196050915273875,0.6554123743411266,0.6795007840947057
llava_1_5_7b,test,gross_gain,REAL,11,292,292,0,0.6522491484983027,0.6263751279997136,0.6526966226838807,0.6798963503356283
llava_1_5_7b,test,gross_gain,REAL,12,292,292,0,0.6048803465928485,0.5726955690936685,0.6069601443937669,0.6332204705437152
llava_1_5_7b,test,gross_gain,REAL,13,292,292,0,0.5978267617636029,0.5674176928395986,0.6003795146638224,0.6286352987211097
llava_1_5_7b,test,gross_gain,REAL,14,292,292,0,0.5366757371090547,0.5064129621188413,0.5388292065867754,0.5635332241472755
llava_1_5_7b,test,gross_gain,REAL,15,292,292,0,0.5075145634956226,0.4844840328842518,0.5071787941025055,0.5318544805444604
llava_1_5_7b,test,gross_gain,REAL,16,292,292,0,0.46046686728911096,0.4387679208822078,0.45954523420225823,0.48033296079789267
llava_1_5_7b,test,gross_gain,REAL,17,292,292,0,0.4780722287934657,0.44832946456372175,0.47336974492115935,0.50321319656597
llava_1_5_7b,test,gross_gain,REAL,18,292,292,0,0.4311778156713624,0.40502387682299573,0.4230984895243459,0.45503292176597
llava_1_5_7b,test,gross_gain,REAL,19,292,292,0,0.420221819083425,0.3891884715102038,0.41364292923807927,0.44427956984788675
llava_1_5_7b,test,gross_gain,REAL,20,292,292,0,0.33185294021190176,0.31146366926566027,0.3279707002957379,0.34781049687062005
llava_1_5_7b,test,gross_gain,REAL,21,292,292,0,0.3619226869525854,0.3312410081133997,0.3578513532709074,0.38425561137346353
llava_1_5_7b,test,gross_gain,REAL,22,292,292,0,0.29126645096124243,0.2687189961619072,0.2858614267338526,0.3118090515897542
llava_1_5_7b,test,gross_gain,REAL,23,292,292,0,0.2758233169081247,0.251266023684916,0.268620975891242,0.29318538105665265
llava_1_5_7b,test,gross_gain,REAL,24,292,292,0,0.2484995261666271,0.22663974225209343,0.24676117524180444,0.264090636717218
llava_1_5_7b,test,gross_gain,REAL,25,292,292,0,0.2510347346263312,0.23075650104572332,0.24608259612859923,0.2668189890284064
llava_1_5_7b,test,gross_gain,REAL,26,292,292,0,0.257670208034008,0.2249324767184451,0.24104512285775992,0.2600421936685857
llava_1_5_7b,test,gross_gain,REAL,27,292,292,0,0.22981193514019102,0.21015550012852507,0.225518946669261,0.23764237130038993
llava_1_5_7b,test,gross_gain,REAL,28,292,292,0,0.22223210620515604,0.20949370626500036,0.2204981594412239,0.23127322513720708
llava_1_5_7b,test,gross_gain,REAL,29,292,292,0,0.22000099979104645,0.1942179972740622,0.20574299279022518,0.22159213015527904
llava_1_5_7b,test,gross_gain,REAL,30,292,292,0,0.2163675516341954,0.20070986647472666,0.2103350788187962,0.22465982567429718
llava_1_5_7b,test,gross_gain,REAL,31,292,292,0,0.2981914590326978,0.281626987150402,0.29466870708535864,0.3117493211000933
llava_1_5_7b,test,gross_gain,REAL,32,292,292,0,1.3319887057388955,1.1563004527802383,1.3180563891471562,1.5209017250570924
llava_1_5_7b,test,gross_gain,HALL,1,75,75,0,1.3225904702032711,1.039530313658786,1.3726089344719477,1.5609485346365526
llava_1_5_7b,test,gross_gain,HALL,2,75,75,0,0.8661008656938574,0.7443657602439723,0.8174067371492713,0.9769743640024611
llava_1_5_7b,test,gross_gain,HALL,3,75,75,0,0.5937066571676085,0.5517614859900678,0.5935184020476266,0.6308772373930835
llava_1_5_7b,test,gross_gain,HALL,4,75,75,0,0.6998518696979507,0.6668202106832707,0.6951873100772797,0.733927386566444
llava_1_5_7b,test,gross_gain,HALL,5,75,75,0,0.7168792377486701,0.6809113548618689,0.7204338236927065,0.7497812503374195
llava_1_5_7b,test,gross_gain,HALL,6,75,75,0,0.6908799355958679,0.6519736215203014,0.68529521352389,0.7245264511496976
llava_1_5_7b,test,gross_gain,HALL,7,75,75,0,0.6904470439331867,0.6447674007825543,0.6846966803496629,0.7212623960293743
llava_1_5_7b,test,gross_gain,HALL,8,75,75,0,0.707369758970228,0.6712973205344173,0.7035720670648519,0.7360347807551537
llava_1_5_7b,test,gross_gain,HALL,9,75,75,0,0.6389043297631646,0.6156317934090357,0.642860643882312,0.6601251163715662
llava_1_5_7b,test,gross_gain,HALL,10,75,75,0,0.6350931816779316,0.609314655858292,0.6323307010030986,0.6621991121672564
llava_1_5_7b,test,gross_gain,HALL,11,75,75,0,0.6488176079631232,0.6197875325529596,0.6536341225792968,0.6728142710445633
llava_1_5_7b,test,gross_gain,HALL,12,75,75,0,0.592391038682677,0.5570247424351209,0.5902948974971711,0.6223565297348335
llava_1_5_7b,test,gross_gain,HALL,13,75,75,0,0.6022117561380469,0.5693921142982639,0.6054010368768445,0.6392175815754477
llava_1_5_7b,test,gross_gain,HALL,14,75,75,0,0.5377895423466328,0.5093364321789504,0.5361550169839967,0.5653998559295499
llava_1_5_7b,test,gross_gain,HALL,15,75,75,0,0.4775376685228486,0.4471022029588692,0.4676651325724959,0.493091475405269
llava_1_5_7b,test,gross_gain,HALL,16,75,75,0,0.4608482304675542,0.4415280264337427,0.4560667441652478,0.47631823057257233
llava_1_5_7b,test,gross_gain,HALL,17,75,75,0,0.45924579539721605,0.4381797859736475,0.45576617079441134,0.4714173616014794
llava_1_5_7b,test,gross_gain,HALL,18,75,75,0,0.427348373858885,0.40295574069547735,0.4211227247725205,0.4435070088606531
llava_1_5_7b,test,gross_gain,HALL,19,75,75,0,0.3846223416938987,0.3645107912876508,0.3825773848721467,0.4043271361002593
llava_1_5_7b,test,gross_gain,HALL,20,75,75,0,0.3186965458345067,0.301875465436407,0.312679270932381,0.33254451879504854
llava_1_5_7b,test,gross_gain,HALL,21,75,75,0,0.3530744402052557,0.32972823800792106,0.34416633842128713,0.3679376162910748
llava_1_5_7b,test,gross_gain,HALL,22,75,75,0,0.2799398498372494,0.26505462713115846,0.2767029411331986,0.29275191872225026
llava_1_5_7b,test,gross_gain,HALL,23,75,75,0,0.26036779531880827,0.24294247333649377,0.25409167067606236,0.27046680595108724
llava_1_5_7b,test,gross_gain,HALL,24,75,75,0,0.24089373370066913,0.22593491857027706,0.23386033606340026,0.24686317581200817
llava_1_5_7b,test,gross_gain,HALL,25,75,75,0,0.2514360384817211,0.2278582370954339,0.23777789817811348,0.2605338484377868
llava_1_5_7b,test,gross_gain,HALL,26,75,75,0,0.24162581913754783,0.21901864208668753,0.23022210323830894,0.24155833686270461
llava_1_5_7b,test,gross_gain,HALL,27,75,75,0,0.2237037540716454,0.2133612998449931,0.2217736055412265,0.2308635263834682
llava_1_5_7b,test,gross_gain,HALL,28,75,75,0,0.22417523092388425,0.21582415201538127,0.22017759967690873,0.231319746093614
llava_1_5_7b,test,gross_gain,HALL,29,75,75,0,0.20272455611602982,0.1928042627270981,0.2001444491374901,0.2077169848398396
llava_1_5_7b,test,gross_gain,HALL,30,75,75,0,0.2139619732897046,0.20380120362935555,0.2117129391430165,0.2214053707091186
llava_1_5_7b,test,gross_gain,HALL,31,75,75,0,0.31237214722254564,0.2970682640822485,0.3080930322419794,0.32325505981282565
llava_1_5_7b,test,gross_gain,HALL,32,75,75,0,1.295831366941325,1.1423775657540194,1.3172666399389172,1.4112727776047067
llava_1_5_7b,test,cancellation,REAL,1,292,292,0,0.6726810666735035,0.6191409176848868,0.6753627974611067,0.7306169486961878
llava_1_5_7b,test,cancellation,REAL,2,292,292,0,0.6352111177258227,0.605252651255876,0.6319877309179784,0.6636341600415964
llava_1_5_7b,test,cancellation,REAL,3,292,292,0,0.47590579686712986,0.4537758754225716,0.47700937583689246,0.49976882779456766
llava_1_5_7b,test,cancellation,REAL,4,292,292,0,0.5471189041881573,0.5235038397927534,0.5454591548429297,0.5726604400093612
llava_1_5_7b,test,cancellation,REAL,5,292,292,0,0.5284107517171598,0.5002111739085044,0.5249986586196309,0.5510324353073959
llava_1_5_7b,test,cancellation,REAL,6,292,292,0,0.5403626841418905,0.4951777084971596,0.5391128171372871,0.5819294018978509
llava_1_5_7b,test,cancellation,REAL,7,292,292,0,0.5875125993765767,0.5505191619259356,0.5842104206048078,0.6224929333243053
llava_1_5_7b,test,cancellation,REAL,8,292,292,0,0.5174283235457474,0.47819281566541805,0.5122424838677195,0.5592728896994626
llava_1_5_7b,test,cancellation,REAL,9,292,292,0,0.47631291118333535,0.44212398995992624,0.47654729587031264,0.510985091936414
llava_1_5_7b,test,cancellation,REAL,10,292,292,0,0.5108966249172336,0.46107386257880884,0.5127865782212034,0.5554416904380246
llava_1_5_7b,test,cancellation,REAL,11,292,292,0,0.5155415971240914,0.4722377131126173,0.5133778538015887,0.5562259902281274
llava_1_5_7b,test,cancellation,REAL,12,292,292,0,0.4804160777110579,0.433850760871772,0.46940942227371796,0.5202376640390838
llava_1_5_7b,test,cancellation,REAL,13,292,292,0,0.5079687579443085,0.45618855840401606,0.5131644586953286,0.5571150153506164
llava_1_5_7b,test,cancellation,REAL,14,292,292,0,0.428700756973519,0.3855074044796282,0.4193571906986984,0.45787085202822775
llava_1_5_7b,test,cancellation,REAL,15,292,292,0,0.5133499541431783,0.4571528800531425,0.5022102844709286,0.5641647822196693
llava_1_5_7b,test,cancellation,REAL,16,292,292,0,0.4329524671804005,0.40088280843387836,0.43330873526281743,0.4651657101361912
llava_1_5_7b,test,cancellation,REAL,17,292,292,0,0.48937501504764497,0.4297921079573982,0.4815686749650419,0.5351222530014116
llava_1_5_7b,test,cancellation,REAL,18,292,292,0,0.5112682338457949,0.44834726825511473,0.5007837779917717,0.5612351393975314
llava_1_5_7b,test,cancellation,REAL,19,292,292,0,0.5450858288794956,0.49479624725390414,0.5463630787829024,0.5909860054139786
llava_1_5_7b,test,cancellation,REAL,20,292,292,0,0.4601767480909544,0.4003506065394416,0.4526998680734795,0.512758284220479
llava_1_5_7b,test,cancellation,REAL,21,292,292,0,0.4827386122633796,0.435358556933205,0.4710870193404119,0.5223856617395243
llava_1_5_7b,test,cancellation,REAL,22,292,292,0,0.4635552540177002,0.40314253010038004,0.4519514103240867,0.5103122046532035
llava_1_5_7b,test,cancellation,REAL,23,292,292,0,0.42665518646500444,0.36932106222139627,0.4149670929172662,0.4735495344434064
llava_1_5_7b,test,cancellation,REAL,24,292,292,0,0.44599338774609626,0.39373332629899244,0.43351823052343447,0.48714144369452106
llava_1_5_7b,test,cancellation,REAL,25,292,292,0,0.4347542167309112,0.3706424197433681,0.42053372045127246,0.4890959545636726
llava_1_5_7b,test,cancellation,REAL,26,292,292,0,0.47117011498654165,0.4104734622352718,0.451406956199375,0.5110688328797426
llava_1_5_7b,test,cancellation,REAL,27,292,292,0,0.41251940995284825,0.36315339038958194,0.4083413507736485,0.44914305267551063
llava_1_5_7b,test,cancellation,REAL,28,292,292,0,0.46893782776752807,0.4184255851524242,0.45376124798882733,0.49886135203455917
llava_1_5_7b,test,cancellation,REAL,29,292,292,0,0.5039628985043718,0.43342569880722703,0.4773152259617462,0.5470881138817165
llava_1_5_7b,test,cancellation,REAL,30,292,292,0,0.40061681067896837,0.3551035021378628,0.3861743775239095,0.43357338746662627
llava_1_5_7b,test,cancellation,REAL,31,292,292,0,0.5764060338836474,0.5258579365478547,0.5713614028592162,0.619173669700577
llava_1_5_7b,test,cancellation,REAL,32,292,292,0,0.6942545562191508,0.6564783726723776,0.6962412402820521,0.7300416987068296
llava_1_5_7b,test,cancellation,HALL,1,75,75,0,0.7435341833101511,0.7051566051897551,0.7539879524709218,0.7964270496940112
llava_1_5_7b,test,cancellation,HALL,2,75,75,0,0.653838277345807,0.5991952239773192,0.651419232908138,0.6944763593185048
llava_1_5_7b,test,cancellation,HALL,3,75,75,0,0.47333297928681994,0.4473585046728,0.47102460290544057,0.4995268357847804
llava_1_5_7b,test,cancellation,HALL,4,75,75,0,0.5418934118186673,0.5210518652656356,0.5418349158154732,0.5676826072169154
llava_1_5_7b,test,cancellation,HALL,5,75,75,0,0.5290740990835943,0.5019419072330598,0.5272071973626448,0.5565938923651064
llava_1_5_7b,test,cancellation,HALL,6,75,75,0,0.49162744008294257,0.46258504132786116,0.48270116189613754,0.5181476923798882
llava_1_5_7b,test,cancellation,HALL,7,75,75,0,0.5433766225647423,0.5172542818152936,0.5438543696170037,0.5649200922504456
llava_1_5_7b,test,cancellation,HALL,8,75,75,0,0.4937574375862521,0.4581701292772721,0.48815621121290537,0.5211380443126647
llava_1_5_7b,test,cancellation,HALL,9,75,75,0,0.4641306939211752,0.42637908155648996,0.4590787720556228,0.4946399975679841
llava_1_5_7b,test,cancellation,HALL,10,75,75,0,0.46254742987505393,0.41681202311826016,0.4515720894431937,0.491463466920718
llava_1_5_7b,test,cancellation,HALL,11,75,75,0,0.49368905142664704,0.45639189761171106,0.4847320409281896,0.5203385243093095
llava_1_5_7b,test,cancellation,HALL,12,75,75,0,0.4901317672886763,0.4410540003423684,0.47489139147465853,0.5281616862627695
llava_1_5_7b,test,cancellation,HALL,13,75,75,0,0.48977086590764257,0.4322076111250934,0.4820833024073285,0.5518291489140158
llava_1_5_7b,test,cancellation,HALL,14,75,75,0,0.43323342240332124,0.39763224374430645,0.42054977996521015,0.46784749732869646
llava_1_5_7b,test,cancellation,HALL,15,75,75,0,0.5044338817150462,0.4488368853029212,0.49484239795952584,0.5556070210849388
llava_1_5_7b,test,cancellation,HALL,16,75,75,0,0.40750518521171647,0.34666994872474627,0.3840441584565131,0.4698915549895807
llava_1_5_7b,test,cancellation,HALL,17,75,75,0,0.4248800656834485,0.3889810070995282,0.41276881464177956,0.4489790604217212
llava_1_5_7b,test,cancellation,HALL,18,75,75,0,0.4925836405963314,0.4552354101170925,0.49168731520049686,0.5209519322229376
llava_1_5_7b,test,cancellation,HALL,19,75,75,0,0.5231293012563641,0.4735741010465064,0.5094356044366579,0.5606259174737398
llava_1_5_7b,test,cancellation,HALL,20,75,75,0,0.42216533490223235,0.37750658985746377,0.4140816435268993,0.43942672146298406
llava_1_5_7b,test,cancellation,HALL,21,75,75,0,0.4481557266751062,0.39864341932569813,0.43987244826722216,0.48619688028553987
llava_1_5_7b,test,cancellation,HALL,22,75,75,0,0.400113074501301,0.35983363282326963,0.39394523353873057,0.4366724651971787
llava_1_5_7b,test,cancellation,HALL,23,75,75,0,0.3757470709602744,0.3226712665730021,0.3700897748420021,0.4147057286513432
llava_1_5_7b,test,cancellation,HALL,24,75,75,0,0.4186333189817468,0.3674986545152638,0.4128292592062532,0.44981584016090576
llava_1_5_7b,test,cancellation,HALL,25,75,75,0,0.3927054492471261,0.325003731412245,0.37224172743376255,0.4402793193641966
llava_1_5_7b,test,cancellation,HALL,26,75,75,0,0.43484412515410864,0.37027318998451964,0.4040113685104794,0.48427541295512333
llava_1_5_7b,test,cancellation,HALL,27,75,75,0,0.3765855977595187,0.33275047255364754,0.3600510817876275,0.40415415004837424
llava_1_5_7b,test,cancellation,HALL,28,75,75,0,0.482024995197069,0.43351970681985785,0.4684379384766813,0.5129973721877857
llava_1_5_7b,test,cancellation,HALL,29,75,75,0,0.4327275869650805,0.3833682596671948,0.41763587647714806,0.4677098206362561
llava_1_5_7b,test,cancellation,HALL,30,75,75,0,0.36974281705864476,0.33298456210355837,0.36180944315310554,0.38390338759948106
llava_1_5_7b,test,cancellation,HALL,31,75,75,0,0.5768170053566626,0.522135715811396,0.55961487608875,0.6024956735214388
llava_1_5_7b,test,cancellation,HALL,32,75,75,0,0.7203071657976363,0.6811871723377623,0.7234907804091373,0.7589125347238519
llava_1_5_7b,test,closure,REAL,1,292,292,0,1.2772374026871435e-05,1.3718274090024352e-06,2.429504661449755e-06,1.646796272325446e-05
llava_1_5_7b,test,closure,REAL,2,292,292,0,3.088563718967497e-05,5.50111792563257e-06,1.3665981896338053e-05,3.4139541639888193e-05
llava_1_5_7b,test,closure,REAL,3,292,292,0,4.638009926728121e-06,3.5965193205811374e-06,4.39829295828531e-06,5.3522518328463775e-06
llava_1_5_7b,test,closure,REAL,4,292,292,0,5.975588140226548e-06,3.897476290148916e-06,5.454971642393502e-06,7.257298648255528e-06
llava_1_5_7b,test,closure,REAL,5,292,292,0,7.863533558564036e-06,5.341769565347931e-06,7.037359864625614e-06,9.698617532194476e-06
llava_1_5_7b,test,closure,REAL,6,292,292,0,7.0365129973552405e-06,3.614882757574378e-06,5.596656819761847e-06,9.024708560900763e-06
llava_1_5_7b,test,closure,REAL,7,292,292,0,5.382311251009487e-06,1.8983574534559011e-06,3.5298141938255867e-06,7.562711971331737e-06
llava_1_5_7b,test,closure,REAL,8,292,292,0,6.9955488771010505e-06,2.521049168535683e-06,4.4068153783882735e-06,9.444318493478931e-06
llava_1_5_7b,test,closure,REAL,9,292,292,0,7.034557846549906e-06,2.91907031169103e-06,4.9657919589662924e-06,8.520353958374471e-06
llava_1_5_7b,test,closure,REAL,10,292,292,0,5.603729093000728e-06,2.247746863304201e-06,3.3766483511499246e-06,6.45366355911392e-06
llava_1_5_7b,test,closure,REAL,11,292,292,0,4.483710419736308e-06,1.936671310431848e-06,2.509053729227162e-06,4.505138008426002e-06
llava_1_5_7b,test,closure,REAL,12,292,292,0,2.8351473920089143e-06,1.674701877618645e-06,2.150006366719026e-06,2.815614550399914e-06
llava_1_5_7b,test,closure,REAL,13,292,292,0,4.957633553994913e-06,2.1994118810653163e-06,3.0543477578248712e-06,4.9918724016606575e-06
llava_1_5_7b,test,closure,REAL,14,292,292,0,5.84825566837848e-06,3.1442192494068877e-06,4.207341817163979e-06,6.303221994130581e-06
llava_1_5_7b,test,closure,REAL,15,292,292,0,3.723817783323172e-06,1.7970603209960245e-06,2.213902916992083e-06,3.076043526561989e-06
llava_1_5_7b,test,closure,REAL,16,292,292,0,6.03793889679652e-06,2.8086940346838674e-06,3.675331754493527e-06,5.708448952645995e-06
llava_1_5_7b,test,closure,REAL,17,292,292,0,6.421454782658245e-06,2.4411809818047914e-06,3.492525593173923e-06,7.556468972325092e-06
llava_1_5_7b,test,closure,REAL,18,292,292,0,4.568842979246605e-06,2.452982528211578e-06,3.1916233638185076e-06,4.637329197976214e-06
llava_1_5_7b,test,closure,REAL,19,292,292,0,6.477674823104717e-06,2.7369871986593353e-06,3.7340344078984344e-06,5.8546556829242036e-06
llava_1_5_7b,test,closure,REAL,20,292,292,0,6.648636752503354e-06,3.0123393912617757e-06,3.957866283599287e-06,6.1426254660545965e-06
llava_1_5_7b,test,closure,REAL,21,292,292,0,5.196942311937314e-06,2.605599604521558e-06,3.1673797593612107e-06,4.89697572447767e-06
llava_1_5_7b,test,closure,REAL,22,292,292,0,8.63281605324405e-06,4.1083690121013205e-06,5.524888592844945e-06,8.748152140469756e-06
llava_1_5_7b,test,closure,REAL,23,292,292,0,9.957481014515445e-06,4.9329923967889044e-06,6.2967767462396296e-06,9.928916369972285e-06
llava_1_5_7b,test,closure,REAL,24,292,292,0,2.091892174062133e-05,9.540101245875121e-06,1.264135471501504e-05,2.023191518674139e-05
llava_1_5_7b,test,closure,REAL,25,292,292,0,8.795835936961003e-06,4.9880385404321714e-06,6.574994131369749e-06,8.96793926585815e-06
llava_1_5_7b,test,closure,REAL,26,292,292,0,1.4784650331081787e-05,7.98476867203135e-06,1.1219071438972605e-05,1.562369925522944e-05
llava_1_5_7b,test,closure,REAL,27,292,292,0,1.118567614920011e-05,6.268917331908597e-06,8.375797278858954e-06,1.368568132420478e-05
llava_1_5_7b,test,closure,REAL,28,292,292,0,7.153014985150337e-05,5.2888321988575626e-05,6.763832789147273e-05,8.682472980581224e-05
llava_1_5_7b,test,closure,REAL,29,292,292,0,2.1026809132427057e-05,1.0532120541029144e-05,1.530529607407516e-05,2.5336456474178704e-05
llava_1_5_7b,test,closure,REAL,30,292,292,0,1.655884782176394e-05,9.862565093499143e-06,1.4265299796534237e-05,1.954566232598154e-05
llava_1_5_7b,test,closure,REAL,31,292,292,0,2.8629179691089207e-05,1.995846696445369e-05,2.6044110200018622e-05,3.464917881501606e-05
llava_1_5_7b,test,closure,REAL,32,292,292,0,4.186680884619245e-06,3.559186154689087e-06,4.2364554246887565e-06,4.882395728600386e-06
llava_1_5_7b,test,closure,HALL,1,75,75,0,2.0210003640386275e-06,1.042377220983326e-06,1.2107001339245471e-06,1.5208243553388456e-06
llava_1_5_7b,test,closure,HALL,2,75,75,0,1.2780253994909192e-05,4.056024181409157e-06,8.03394868853502e-06,1.4416179510590155e-05
llava_1_5_7b,test,closure,HALL,3,75,75,0,4.207101352828128e-06,3.328052343931631e-06,3.7767481444461737e-06,4.769377710545086e-06
llava_1_5_7b,test,closure,HALL,4,75,75,0,7.686492675323583e-06,5.736045750381891e-06,7.221969099191483e-06,9.024880000652047e-06
llava_1_5_7b,test,closure,HALL,5,75,75,0,9.882019342815814e-06,6.732871042913757e-06,9.107953701459337e-06,1.2336979125393555e-05
llava_1_5_7b,test,closure,HALL,6,75,75,0,1.13452693161283e-05,7.55060955270892e-06,1.0841566108865663e-05,1.4722036212333478e-05
llava_1_5_7b,test,closure,HALL,7,75,75,0,1.1123047517382171e-05,6.8800757162534865e-06,9.96783455775585e-06,1.4391833246918395e-05
llava_1_5_7b,test,closure,HALL,8,75,75,0,1.3073079993167387e-05,8.390703442273661e-06,1.3209923963586334e-05,1.6492439499415923e-05
llava_1_5_7b,test,closure,HALL,9,75,75,0,1.352342859111862e-05,8.334192898473702e-06,1.1869229638250545e-05,1.559635757075739e-05
llava_1_5_7b,test,closure,HALL,10,75,75,0,1.131487570698179e-05,6.357778829624294e-06,9.028091881191358e-06,1.443850715077133e-05
llava_1_5_7b,test,closure,HALL,11,75,75,0,7.636543658312197e-06,4.031272510474082e-06,6.375466455210699e-06,9.705526736070169e-06
llava_1_5_7b,test,closure,HALL,12,75,75,0,3.9545931758766526e-06,2.2704632556269644e-06,2.9442744562402368e-06,4.072710680702585e-06
llava_1_5_7b,test,closure,HALL,13,75,75,0,8.291021219217024e-06,3.73975842649088e-06,5.700760993931908e-06,9.278007382818032e-06
